 node_id,x,y,z
2905,2.09006798986,-0.445937636159,0.948893850008
2906,2.11834214147,-0.340188850047,0.929807632870
2907,2.14183285310,-0.233671881630,0.908621812028
2908,0.953982416334,-1.96992900926,0.822764464464
2909,1.04925242993,-1.91282531420,0.841316095061
2910,1.14208886181,-1.85128511121,0.857916420696
2911,1.23227639195,-1.78545113346,0.872526939434
2912,1.31960584407,-1.71547607285,0.885113764396
2913,1.40387467077,-1.64152222592,0.895647702352
2914,1.48488742330,-1.56376111739,0.904104321431
2915,1.56245620487,-1.48237310234,0.910464007790
2916,1.63640110647,-1.39754694793,0.914712011102
2917,1.70655062413,-1.30947939553,0.916838478767
2918,1.77274205669,-1.21837470446,0.916838478767
2919,1.83482188317,-1.12444417823,0.914712011102
2920,1.89264611884,-1.02790567444,0.910464007790
2921,1.94608064916,-0.928983099478,0.904104321431
2922,1.99500154085,-0.827905889248,0.895647702352
2923,2.03929532933,-0.724908476994,0.885113764396
2924,2.07885928188,-0.620229749576,0.872526939434
2925,2.11360163593,-0.514112493412,0.857916420696
2926,2.14344181184,-0.406802831367,0.841316095061
2927,2.16831059987,-0.298549651913,0.822764464464
2928,1.02173370579,-1.97057347732,0.735217329177
2929,1.11791762246,-1.91145232773,0.751168625800
2930,1.21144332683,-1.84778607931,0.765333775001
2931,1.30208843117,-1.77972611924,0.777679094539
2932,1.38963739728,-1.70743428219,0.788175229404
2933,1.47388204906,-1.63108246549,0.796797221628
2934,1.55462206750,-1.55085222037,0.803524569622
2935,1.63166546695,-1.46693432032,0.808341276932
2936,1.70482905172,-1.37952830739,0.811235890271
2937,1.77393885162,-1.28884201778,0.812201526755
2938,1.83883053565,-1.19509108761,0.811235890271
2939,1.89934980274,-1.09849844015,0.808341276932
2940,1.95535274868,-0.999293755810,0.803524569622
2941,2.00670620828,-0.897712925951,0.796797221628
2942,2.05328807200,-0.793997491994,0.788175229404
2943,2.09498757633,-0.688394071074,0.777679094539
2944,2.13170556716,-0.581153769629,0.765333775001
2945,2.16335473552,-0.472531586313,0.751168625800
2946,2.18985982525,-0.362785805651,0.735217329177
2947,1.08721063532,-1.96673506197,0.646196832732
2948,1.18399892847,-1.90543863096,0.659616765397
2949,1.27790600164,-1.83950538168,0.671431543732
2950,1.36870333524,-1.76909576038,0.681612416887
2951,1.45616997715,-1.69438110643,0.690134610064
2952,1.54009308034,-1.61554323531,0.696977384803
2953,1.62026842088,-1.53277399622,0.702124089451
2954,1.69650089488,-1.44627480522,0.705562199683
2955,1.76860499329,-1.35625615506,0.707283348977
2956,1.83640525330,-1.26293710298,0.707283348977
2957,1.89973668535,-1.16654473763,0.705562199683
2958,1.95844517461,-1.06731362645,0.702124089451
2959,2.01238785604,-0.965485244898,0.696977384803
2960,2.06143346199,-0.861307388763,0.690134610064
2961,2.10546264171,-0.755033571220,0.681612416887
2962,2.14436825173,-0.646922405887,0.671431543732
2963,2.17805561659,-0.537236977504,0.659616765397
2964,2.20644275929,-0.426244201725,0.646196832732
2965,1.15027942378,-1.95843153354,0.555920220762
2966,1.24736768472,-1.89481678544,0.566910332335
2967,1.34135471906,-1.82649111184,0.576490981864
2968,1.43200685465,-1.75362438520,0.584638349779
2969,1.51909871060,-1.67639776800,0.591332179955
2970,1.60241375769,-1.59500326236,0.596555830079
2971,1.68174485663,-1.50964323266,0.600296313023
2972,1.75689477311,-1.42052990247,0.602544329135
2973,1.82767666813,-1.32788482684,0.603294289361
2974,1.89391456256,-1.23193834153,0.602544329135
2975,1.95544377461,-1.13292899031,0.600296313023
2976,2.01211132932,-1.03110293190,0.596555830079
2977,2.06377633887,-0.926713327970,0.591332179955
2978,2.11031035283,-0.820019713711,0.584638349779
2979,2.15159767755,-0.711287352592,0.576490981864
2980,2.18753566379,-0.600786576843,0.566910332335
2981,2.21803496191,-0.488792115361,0.555920220762
2982,1.21081358402,-1.94569187727,0.464604885499
2983,1.30790530663,-1.87963248056,0.473296485386
2984,1.40168012279,-1.80880625168,0.480787784185
2985,1.49190021538,-1.73339280912,0.487059783627
2986,1.57833678219,-1.65358340474,0.492096577639
2987,1.66077061622,-1.56958043878,0.495885392687
2988,1.73899266157,-1.48159694652,0.498416620166
2989,1.81280454363,-1.38985605803,0.499683840770
2990,1.88201907216,-1.29459043232,0.499683840770
2991,1.94646071603,-1.19604166728,0.498416620166
2992,2.00596604832,-1.09445968700,0.495885392687
2993,2.06038416086,-0.990102107927,0.492096577639
2994,2.10957704687,-0.883233585555,0.487059783627
2995,2.15341995099,-0.774125143245,0.480787784185
2996,2.19180168566,-0.663053484895,0.473296485386
2997,2.22462491307,-0.550300293206,0.464604885499
2998,1.26869384488,-1.92855588194,0.372467789713
2999,1.36550284055,-1.85994374068,0.379018983869
3000,1.45878484205,-1.78652750047,0.384591199651
3001,1.54829890876,-1.70849679011,0.389170044432
3002,1.63381383238,-1.62605315724,0.392743691391
3003,1.71510873412,-1.53940954772,0.395302910057
3004,1.79197363516,-1.44878975570,0.396841090156
3005,1.86420999909,-1.35442784547,0.397354258682
3006,1.93163124464,-1.25656754696,0.396841090156
3007,1.99406322765,-1.15546162619,0.395302910057
3008,2.05134469088,-1.05137123236,0.392743691391
3009,2.10332768048,-0.944565223365,0.389170044432
3010,2.14987792819,-0.835319471337,0.384591199651
3011,2.19087519811,-0.723916150077,0.379018983869
3012,2.22621359728,-0.610643006233,0.372467789713
3013,1.32380808034,-1.90707373295,0.279724971491
3014,1.42006054217,-1.83582016201,0.284317613784
3015,1.51258271297,-1.75974416043,0.288163395355
3016,1.60113155056,-1.67904556873,0.291252213899
3017,1.68547445012,-1.59393637028,0.293575955542
3018,1.76538985520,-1.50464013448,0.295128516156
3019,1.84066783974,-1.41139142946,0.295905817392
3020,1.91111065951,-1.31443520590,0.295905817392
3021,1.97653327153,-1.21402615362,0.295128516156
3022,2.03676382018,-1.11042803247,0.293575955542
3023,2.09164408865,-1.00391297954,0.291252213899
3024,2.14102991450,-0.894760794278,0.288163395355
3025,2.18479156840,-0.783258203484,0.284317613784
3026,2.22281409489,-0.669698108127,0.279724971491
3027,1.37605125319,-1.88130561602,0.186591114123
3028,1.47148749572,-1.80734219078,0.189427747474
3029,1.56299806888,-1.72855709502,0.191759020971
3030,1.65033883857,-1.64516051348,0.193578715185
3031,1.73327679501,-1.55737493355,0.194881975495
3032,1.81159067436,-1.46543455170,0.195665325030
3033,1.88507154897,-1.36958464866,0.195926673953
3034,1.95352338483,-1.27008093509,0.195665325030
3035,2.01676356449,-1.16718886936,0.194881975495
3036,2.07462337429,-1.06118294938,0.193578715185
3037,2.12694845446,-0.952345980253,0.191759020971
3038,2.17359921091,-0.840968319851,0.189427747474
3039,2.21445118763,-0.727347104143,0.186591114123
3040,1.42532537690,-1.85132133441,0.932791663801E-01
3041,1.51970128229,-1.77460044831,0.945800064234E-01
3042,1.60996511141,-1.69307776827,0.956249276193E-01
3043,1.69587262431,-1.60697388204,0.964111025729E-01
3044,1.77719136858,-1.51652177340,0.969364040165E-01
3045,1.85370130827,-1.42196619174,0.971994105658E-01
3046,1.92519541936,-1.32356298982,0.971994105658E-01
3047,1.99148024984,-1.22157843147,0.969364040165E-01
3048,2.05237644324,-1.11628847109,0.964111025729E-01
3049,2.10771922389,-1.00797800702,0.956249276193E-01
3050,2.15735884279,-0.896940110592,0.945800064234E-01
3051,2.20116098283,-0.783475233156,0.932791663801E-01
3052,1.47153949712,-1.81719994073,-0.467508467216E-17
3053,1.56462769997,-1.73769510463,-0.933735526220E-17
3054,1.65342736704,-1.65342736704,-0.139740328105E-16
3055,1.73769510463,-1.56462769997,-0.185724085062E-16
3056,1.81719994073,-1.47153949712,-0.231198785211E-16
3057,1.89172395809,-1.37441790680,-0.276039785560E-16
3058,1.96106289159,-1.27352913253,-0.320124180045E-16
3059,2.02502668800,-1.16914970343,-0.363331136403E-16
3060,2.08344002703,-1.06156571627,-0.405542227372E-16
3061,2.13614280175,-0.951072051256,-0.446641755284E-16
3062,2.18299055754,-0.837971563863,-0.486517069191E-16
3063,1.51460969220,-1.77902938266,-0.930379068273E-01
3064,1.60620053506,-1.69673529900,-0.940918831180E-01
3065,1.69333722743,-1.60973600313,-0.948849334543E-01
3066,1.77577813077,-1.51827275257,-0.954148586303E-01
3067,1.85329462843,-1.42259918382,-0.956801891119E-01
3068,1.92567175962,-1.32298060900,-0.956801891119E-01
3069,1.99270881549,-1.21969328012,-0.954148586303E-01
3070,2.05421989577,-1.11302362301,-0.948849334543E-01
3071,2.11003442425,-1.00326744300,-0.940918831180E-01
3072,2.15999762179,-0.890729104677,-0.930379068273E-01
3073,1.55445909050,-1.73690616102,-0.185628769205
3074,1.64436138060,-1.65183860350,-0.187480650084
3075,1.72965556809,-1.56214198947,-0.188807141542
3076,1.81010262744,-1.46806768166,-0.189604526265
3077,1.88547711653,-1.36987931074,-0.189870569690
3078,1.95556780845,-1.26785203646,-0.189604526265
3079,2.02017828341,-1.16227177661,-0.188807141542
3080,2.07912747923,-1.05343440571,-0.187480650084
3081,2.13225019865,-0.941644925944,-0.185628769205
3082,1.59101790183,-1.69093499764,-0.277569785764
3083,1.67905949659,-1.60313052466,-0.279956860899
3084,1.76235143715,-1.51079118222,-0.281552005620
3085,1.84065811070,-1.41417817603,-0.282350707649
3086,1.91375800656,-1.31356480099,-0.282350707649
3087,1.98144434275,-1.20923566805,-0.281552005620
3088,2.04352565096,-1.10148589916,-0.279956860899
3089,2.09982631816,-0.990620292423,-0.277569785764
3090,1.62422345946,-1.64122851051,-0.368661424866
3091,1.71025170569,-1.55074403721,-0.371316779076
3092,1.79140180452,-1.45583637991,-0.372913027208
3093,1.86744229171,-1.35677624352,-0.373445616286
3094,1.93815627712,-1.25384617707,-0.372913027208
3095,2.00334206341,-1.14733976777,-0.371316779076
3096,2.06281372129,-1.03756080364,-0.368661424866
3097,1.65402026908,-1.58790689329,-0.458707710732
3098,1.73790231705,-1.49481914406,-0.461362524590
3099,1.81679136102,-1.39743677027,-0.462691841086
3100,1.89046075226,-1.29603955207,-0.462691841086
3101,1.95869883818,-1.19091880429,-0.461362524590
3102,2.02130957032,-1.08237653948,-0.458707710732
3103,1.68036006114,-1.53109759652,-0.547516512095
3104,1.76198307176,-1.43550245656,-0.549902235158
3105,1.83851235715,-1.33575741573,-0.550698243240
3106,1.90972667844,-1.23215082745,-0.549902235158
3107,1.97542016182,-1.12498220850,-0.547516512095
3108,1.70320184298,-1.47093500803,-0.634899834949
3109,1.78247310263,-1.37294678949,-0.636750239737
3110,1.85656447140,-1.27096876905,-0.636750239737
3111,1.92526063876,-1.16529729623,-0.634899834949
3112,1.72251194741,-1.40756013009,-0.720674120081
3113,1.79935890242,-1.30731076575,-0.721727246397
3114,1.87095469857,-1.20324621118,-0.720674120081
3115,1.73826407481,-1.34112025153,-0.804660545404
3116,1.81263429418,-1.23875842616,-0.804660545404
3117,1.75043932563,-1.27176861276,-0.886685332601
3118,2.16366199697,-0.908913757997E-15,0.886685332601
3119,2.19457588263,0.632630872268E-01,0.804660545404
3120,2.19457588263,-0.632630872268E-01,0.804660545404
3121,2.22088452466,0.126272946263,0.720674120081
3122,2.22412991931,-0.185745082092E-15,0.721727246397
3123,2.22088452466,-0.126272946263,0.720674120081
3124,2.24251314062,0.188894494135,0.634899834949
3125,2.24904890709,0.630258827336E-01,0.636750239737
3126,2.24904890709,-0.630258827336E-01,0.636750239737
3127,2.24251314062,-0.188894494135,0.634899834949
3128,2.25939643319,0.250993113152,0.547516512095
3129,2.26924142245,0.125678218455,0.549902235158
3130,2.27252625091,-0.712957875367E-15,0.550698243240
3131,2.26924142245,-0.125678218455,0.549902235158
3132,2.25939643319,-0.250993113152,0.547516512095
3133,2.27147876061,0.312434940999,0.458707710732
3134,2.28462515678,0.187820739173,0.461362524590
3135,2.29120781087,0.626669272132E-01,0.462691841086
3136,2.29120781087,-0.626669272132E-01,0.462691841086
3137,2.28462515678,-0.187820739173,0.461362524590
3138,2.27147876061,-0.312434940999,0.458707710732
3139,2.27871429549,0.373087160761,0.368661424866
3140,2.29512716971,0.249317549719,0.371316779076
3141,2.30499365747,0.124836810748,0.372913027208
3142,2.30828561661,-0.563296575882E-15,0.373445616286
3143,2.30499365747,-0.124836810748,0.372913027208
3144,2.29512716971,-0.249317549719,0.371316779076
3145,2.27871429549,-0.373087160761,0.368661424866
3146,2.28106717514,0.432818290647,0.277569785764
3147,2.30068414721,0.310033428833,0.279956860899
3148,2.31379303892,0.186371557251,0.281552005620
3149,2.32035676838,0.621824854998E-01,0.282350707649
3150,2.32035676838,-0.621824854998E-01,0.282350707649
3151,2.31379303892,-0.186371557251,0.281552005620
3152,2.30068414721,-0.310033428833,0.279956860899
3153,2.28106717514,-0.432818290647,0.277569785764
3154,2.27851164734,0.491498473210,0.185628769205
3155,2.30124267210,0.369834133244,0.187480650084
3156,2.31752477239,0.247133382636,0.188807141542
3157,2.32731231981,0.123740073813,0.189604526265
3158,2.33057788605,0.503557272911E-17,0.189870569690
3159,2.32731231981,-0.123740073813,0.189604526265
3160,2.31752477239,-0.247133382636,0.188807141542
3161,2.30124267210,-0.369834133244,0.187480650084
3162,2.27851164734,-0.491498473210,0.185628769205
3163,2.27103221535,0.548999764007,0.930379068273E-01
3164,2.29675951503,0.428586705112,0.940918831180E-01
3165,2.31611767692,0.306985133548,0.948849334543E-01
3166,2.32905301895,0.184532262315,0.954148586303E-01
3167,2.33552967016,0.615676651485E-01,0.956801891119E-01
3168,2.33552967016,-0.615676651485E-01,0.956801891119E-01
3169,2.32905301895,-0.184532262315,0.954148586303E-01
3170,2.31611767692,-0.306985133548,0.948849334543E-01
3171,2.29675951503,-0.428586705112,0.940918831180E-01
3172,2.27103221535,-0.548999764007,0.930379068273E-01
3173,2.25862378669,0.605196419650,0.926283291659E-16
3174,2.28720195463,0.486159783320,0.799909957946E-16
3175,2.30951106099,0.365790616818,0.671344126639E-16
3176,2.32548995806,0.244418843660,0.540938187745E-16
3177,2.33509484880,0.122377135441,0.409049574879E-16
3178,2.33829940687,-0.420047098902E-15,0.276039785560E-16
3179,2.33509484880,-0.122377135441,0.142273390377E-16
3180,2.32548995806,-0.244418843660,0.811703372024E-18
3181,2.30951106099,-0.365790616818,-0.126061571162E-16
3182,2.28720195463,-0.486159783320,-0.259894650040E-16
3183,2.25862378669,-0.605196419650,-0.393015375747E-16
3184,2.24129183005,0.659965185332,-0.932791663801E-01
3185,2.27254813598,0.542423919289,-0.945800064234E-01
3186,2.29765527866,0.423414938140,-0.956249276193E-01
3187,2.31654532205,0.303260261754,-0.964111025729E-01
3188,2.32916715262,0.182285010072,-0.969364040165E-01
3189,2.33548661765,0.608165233880E-01,-0.971994105658E-01
3190,2.33548661765,-0.608165233880E-01,-0.971994105658E-01
3191,2.32916715262,-0.182285010072,-0.969364040165E-01
3192,2.31654532205,-0.303260261754,-0.964111025729E-01
3193,2.29765527866,-0.423414938140,-0.956249276193E-01
3194,2.27254813598,-0.542423919289,-0.945800064234E-01
3195,2.24129183005,-0.659965185332,-0.932791663801E-01
3196,2.21905254512,0.713185581949,-0.186591114123
3197,2.25278747664,0.597251898076,-0.189427747474
3198,2.28051236809,0.479724851370,-0.191759020971
3199,2.30215325435,0.360917983283,-0.193578715185
3200,2.31765240135,0.241148249608,-0.194881975495
3201,2.32696846010,0.120735174891,-0.195665325030
3202,2.33007657698,-0.413026811831E-15,-0.195926673953
3203,2.32696846010,-0.120735174891,-0.195665325030
3204,2.31765240135,-0.241148249608,-0.194881975495
3205,2.30215325435,-0.360917983283,-0.193578715185
3206,2.28051236809,-0.479724851370,-0.191759020971
3207,2.25278747664,-0.597251898076,-0.189427747474
3208,2.21905254512,-0.713185581949,-0.186591114123
3209,2.19193304955,0.764740192991,-0.279724971491
3210,2.22792112874,0.650519065634,-0.284317613784
3211,2.25805678550,0.534589119986,-0.288163395355
3212,2.28226085786,0.417254887031,-0.291252213899
3213,2.30046976527,0.298824586611,-0.293575955542
3214,2.31263567561,0.179609317777,-0.295128516156
3215,2.31872663080,0.599222415759E-01,-0.295905817392
3216,2.31872663080,-0.599222415759E-01,-0.295905817392
3217,2.31263567561,-0.179609317777,-0.295128516156
3218,2.30046976527,-0.298824586611,-0.293575955542
3219,2.28226085786,-0.417254887031,-0.291252213899
3220,2.25805678550,-0.534589119986,-0.288163395355
3221,2.22792112874,-0.650519065634,-0.284317613784
3222,2.19193304955,-0.764740192991,-0.279724971491
3223,2.15997158679,0.814514951398,-0.372467789713
3224,2.19796250474,0.702103663148,-0.379018983869
3225,2.23027624594,0.587878892376,-0.384591199651
3226,2.25682934637,0.472135673329,-0.389170044432
3227,2.27755322131,0.355172962295,-0.392743691391
3228,2.29239434249,0.237292865420,-0.395302910057
3229,2.30131437639,0.118799858392,-0.396841090156
3230,2.30429028321,-0.425784899746E-15,-0.397354258682
3231,2.30131437639,-0.118799858392,-0.396841090156
3232,2.29239434249,-0.237292865420,-0.395302910057
3233,2.27755322131,-0.355172962295,-0.392743691391
3234,2.25682934637,-0.472135673329,-0.389170044432
3235,2.23027624594,-0.587878892376,-0.384591199651
3236,2.19796250474,-0.702103663148,-0.379018983869
3237,2.15997158679,-0.814514951398,-0.372467789713
3238,2.12321775746,0.862399426569,-0.464604885499
3239,2.16293787190,0.751887169320,-0.473296485386
3240,2.19717267901,0.639468092529,-0.480787784185
3241,2.22583535778,0.525427296010,-0.487059783627
3242,2.24885321838,0.410053992331,-0.492096577639
3243,2.26616788648,0.293640773360,-0.495885392687
3244,2.27773545130,0.176482868234,-0.498416620166
3245,2.28352657699,0.588773946479E-01,-0.499683840770
3246,2.28352657699,-0.588773946479E-01,-0.499683840770
3247,2.27773545130,-0.176482868234,-0.498416620166
3248,2.26616788648,-0.293640773360,-0.495885392687
3249,2.24885321838,-0.410053992331,-0.492096577639
3250,2.22583535778,-0.525427296010,-0.487059783627
3251,2.19717267901,-0.639468092529,-0.480787784185
3252,2.16293787190,-0.751887169320,-0.473296485386
3253,2.12321775746,-0.862399426569,-0.464604885499
3254,2.08173277515,0.908287111639,-0.555920220762
3255,2.12288701745,0.799754651380,-0.566910332335
3256,2.15876330219,0.689233827600,-0.576490981864
3257,2.18927243315,0.576999419038,-0.584638349779
3258,2.21433855802,0.463330464776,-0.591332179955
3259,2.23389935696,0.348509570488,-0.596555830079
3260,2.24790619760,0.232822205819,-0.600296313023
3261,2.25632425589,0.116555994651,-0.602544329135
3262,2.25913260270,0.164085820372E-15,-0.603294289361
3263,2.25632425589,-0.116555994651,-0.602544329135
3264,2.24790619760,-0.232822205819,-0.600296313023
3265,2.23389935696,-0.348509570488,-0.596555830079
3266,2.21433855802,-0.463330464776,-0.591332179955
3267,2.18927243315,-0.576999419038,-0.584638349779
3268,2.15876330219,-0.689233827600,-0.576490981864
3269,2.12288701745,-0.799754651380,-0.566910332335
3270,2.08173277515,-0.908287111639,-0.555920220762
3271,2.03558974503,0.952075710990,-0.646196832732
3272,2.07786398088,0.845595125299,-0.659616765397
3273,2.11508180740,0.737056813444,-0.671431543732
3274,2.14715265632,0.626724899610,-0.681612416887
3275,2.17399848433,0.514867872651,-0.690134610064
3276,2.19555396306,0.401757932730,-0.696977384803
3277,2.21176663801,0.287670328931,-0.702124089451
3278,2.22259705620,0.172882689446,-0.705562199683
3279,2.22801886218,0.576743459834E-01,-0.707283348977
3280,2.22801886218,-0.576743459834E-01,-0.707283348977
3281,2.22259705620,-0.172882689446,-0.705562199683
3282,2.21176663801,-0.287670328931,-0.702124089451
3283,2.19555396306,-0.401757932730,-0.696977384803
3284,2.17399848433,-0.514867872651,-0.690134610064
3285,2.14715265632,-0.626724899610,-0.681612416887
3286,2.11508180740,-0.737056813444,-0.671431543732
3287,2.07786398088,-0.845595125299,-0.659616765397
3288,2.03558974503,-0.952075710990,-0.646196832732
3289,1.98487396023,0.993667427782,-0.735217329177
3290,2.02793784358,0.889301925312,-0.751168625800
3291,2.06617964594,0.782821818630,-0.765333775001
3292,2.09950843500,0.674480298779,-0.777679094539
3293,2.12784496075,0.564534982917,-0.788175229404
3294,2.15112184388,0.453247301747,-0.796797221628
3295,2.16928373605,0.340881877882,-0.803524569622
3296,2.18228745146,0.227705896619,-0.808341276932
3297,2.19010206956,0.113988470618,-0.811235890271
3298,2.19270900853,-0.144329656810E-15,-0.812201526755
3299,2.19010206956,-0.113988470618,-0.811235890271
3300,2.18228745146,-0.227705896619,-0.808341276932
3301,2.16928373605,-0.340881877882,-0.803524569622
3302,2.15112184388,-0.453247301747,-0.796797221628
3303,2.12784496075,-0.564534982917,-0.788175229404
3304,2.09950843500,-0.674480298779,-0.777679094539
3305,2.06617964594,-0.782821818630,-0.765333775001
3306,2.02793784358,-0.889301925312,-0.751168625800
3307,1.98487396023,-0.993667427782,-0.735217329177
3308,1.92968320685,1.03296925093,-0.822764464464
3309,1.97319355710,0.930773082211,-0.841316095061
3310,2.01212738445,0.826418126627,-0.857916420696
3311,2.04639438779,0.720146419658,-0.872526939434
3312,2.07591509002,0.612204442395,-0.885113764396
3313,2.10062102234,0.502842549866,-0.895647702352
3314,2.12045488309,0.392314390381,-0.904104321431
3315,2.13537067066,0.280876317225,-0.910464007790
3316,2.14533379013,0.168786794091,-0.914712011102
3317,2.15032113355,0.563057956120E-01,-0.916838478767
3318,2.15032113355,-0.563057956120E-01,-0.916838478767
3319,2.14533379013,-0.168786794091,-0.914712011102
3320,2.13537067066,-0.280876317225,-0.910464007790
3321,2.12045488309,-0.392314390381,-0.904104321431
3322,2.10062102234,-0.502842549866,-0.895647702352
3323,2.07591509002,-0.612204442395,-0.885113764396
3324,2.04639438779,-0.720146419658,-0.872526939434
3325,2.01212738445,-0.826418126627,-0.857916420696
3326,1.97319355710,-0.930773082211,-0.841316095061
3327,1.92968320685,-1.03296925093,-0.822764464464
3328,1.87012806316,1.06989324058,-0.908621812028
3329,1.91373278140,0.969911709081,-0.929807632870
3330,1.95301608917,0.867740014645,-0.948893850008
3331,1.98788928063,0.763608871732,-0.965837364751
3332,2.01827360842,0.657753419449,-0.980599916855
3333,2.04410046153,0.550412690569,-0.993148170922
3334,2.06531152020,0.441829071781,-1.00345379167
3335,2.08185888763,0.332247756348,-1.01149350792
3336,2.09370519811,0.221916190439,-1.01724916514
3337,2.10082370143,0.111083514365,-1.02070776646
3338,2.10319832325,-0.808618112842E-16,-1.02186150198
3339,2.10082370143,-0.111083514365,-1.02070776646
3340,2.09370519811,-0.221916190439,-1.01724916514
3341,2.08185888763,-0.332247756348,-1.01149350792
3342,2.06531152020,-0.441829071781,-1.00345379167
3343,2.04410046153,-0.550412690569,-0.993148170922
3344,2.01827360842,-0.657753419449,-0.980599916855
3345,1.98788928063,-0.763608871732,-0.965837364751
3346,1.95301608917,-0.867740014645,-0.948893850008
3347,1.91373278140,-0.969911709081,-0.929807632870
3348,1.87012806316,-1.06989324058,-0.908621812028
3349,1.80633217299,1.10435681053,-0.992574547332
3350,1.84967469265,1.00662639211,-1.01639114235
3351,1.88895867837,0.906687246171,-1.03797758416
3352,1.92409793369,0.804758657996,-1.05728650805
3353,1.95501535650,0.701064278062,-1.07427554661
3354,1.98164310814,0.595831631330,-1.08890742270
3355,2.00392276234,0.489291618005,-1.10115003124
3356,2.02180543333,0.381678006903,-1.11097650963
3357,2.03525188319,0.273226922513,-1.11836529674
3358,2.04423260786,0.164176326899,-1.12330018018
3359,2.04872790196,0.547654975647E-01,-1.12577033189
3360,2.04872790196,-0.547654975647E-01,-1.12577033189
3361,2.04423260786,-0.164176326899,-1.12330018018
3362,2.03525188319,-0.273226922513,-1.11836529674
3363,2.02180543333,-0.381678006903,-1.11097650963
3364,2.00392276234,-0.489291618005,-1.10115003124
3365,1.98164310814,-0.595831631330,-1.08890742270
3366,1.95501535650,-0.701064278062,-1.07427554661
3367,1.92409793369,-0.804758657996,-1.05728650805
3368,1.88895867837,-0.906687246171,-1.03797758416
3369,1.84967469265,-1.00662639211,-1.01639114235
3370,1.80633217299,-1.10435681053,-0.992574547332
3371,1.73843246725,1.13628300556,-1.07441035190
3372,1.78115670849,1.04083158284,-1.10081538513
3373,1.82009116491,0.943165572430,-1.12487820254
3374,1.85515299530,0.843492779268,-1.14654760543
3375,1.88626759824,0.742025278147,-1.16577748759
3376,1.91336877089,0.638978962474,-1.18252693342
3377,1.93639884981,0.534573084919,-1.19676030496
3378,1.95530883367,0.429029790904,-1.20844731771
3379,1.97005848751,0.322573645943,-1.21756310510
3380,1.98061642835,0.215431157834,-1.22408827139
3381,1.98696019195,0.107830294711,-1.22800893292
3382,1.98907628062,-0.299092442008E-15,-1.22931674764
3383,1.98696019195,-0.107830294711,-1.22800893292
3384,1.98061642835,-0.215431157834,-1.22408827139
3385,1.97005848751,-0.322573645943,-1.21756310510
3386,1.95530883367,-0.429029790904,-1.20844731771
3387,1.93639884981,-0.534573084919,-1.19676030496
3388,1.91336877089,-0.638978962474,-1.18252693342
3389,1.88626759824,-0.742025278147,-1.16577748759
3390,1.85515299530,-0.843492779268,-1.14654760543
3391,1.82009116491,-0.943165572430,-1.12487820254
3392,1.78115670849,-1.04083158284,-1.10081538513
3393,1.73843246725,-1.13628300556,-1.07441035190
3394,1.69560196998,1.10435681053,-1.17173977939
3395,1.73628754421,1.00662639211,-1.19985540241
3396,1.77316337722,0.906687246171,-1.22533831715
3397,1.80614855650,0.804758657996,-1.24813260931
3398,1.83517070635,0.701064278062,-1.26818826392
3399,1.86016614674,0.595831631330,-1.28546127511
3400,1.88108003296,0.489291618005,-1.29991374265
3401,1.89786647602,0.381678006903,-1.31151395510
3402,1.91048864331,0.273226922513,-1.32023645942
3403,1.91891883941,0.164176326899,-1.32606211680
3404,1.92313856690,0.547654975647E-01,-1.32897814464
3405,1.92313856690,-0.547654975647E-01,-1.32897814464
3406,1.91891883941,-0.164176326899,-1.32606211680
3407,1.91048864331,-0.273226922513,-1.32023645942
3408,1.89786647602,-0.381678006903,-1.31151395510
3409,1.88108003296,-0.489291618005,-1.29991374265
3410,1.86016614674,-0.595831631330,-1.28546127511
3411,1.83517070635,-0.701064278062,-1.26818826392
3412,1.80614855650,-0.804758657996,-1.24813260931
3413,1.77316337722,-0.906687246171,-1.22533831715
3414,1.73628754421,-1.00662639211,-1.19985540241
3415,1.69560196998,-1.10435681053,-1.17173977939
3416,1.64904275019,1.06989324058,-1.26634536284
3417,1.68749254723,0.969911709081,-1.29587202137
3418,1.72213180813,0.867740014645,-1.32247246421
3419,1.75288231376,0.763608871732,-1.34608662473
3420,1.77967462625,0.657753419449,-1.36666117968
3421,1.80244824573,0.550412690569,-1.38414966954
3422,1.82115174696,0.441829071781,-1.39851260346
3423,1.83574289546,0.332247756348,-1.40971754842
3424,1.84618874289,0.221916190439,-1.41773920247
3425,1.85246570141,0.111083514365,-1.42255945186
3426,1.85455959700,-0.824866834293E-15,-1.42416741198
3427,1.85246570141,-0.111083514365,-1.42255945186
3428,1.84618874289,-0.221916190439,-1.41773920247
3429,1.83574289546,-0.332247756348,-1.40971754842
3430,1.82115174696,-0.441829071781,-1.39851260346
3431,1.80244824573,-0.550412690569,-1.38414966954
3432,1.77967462625,-0.657753419449,-1.36666117968
3433,1.75288231376,-0.763608871732,-1.34608662473
3434,1.72213180813,-0.867740014645,-1.32247246421
3435,1.68749254723,-0.969911709081,-1.29587202137
3436,1.64904275019,-1.06989324058,-1.26634536284
3437,1.59888347392,1.03296925093,-1.35800967582
3438,1.63493497694,0.930773082211,-1.38862997475
3439,1.66719449648,0.826418126627,-1.41602955727
3440,1.69558721148,0.720146419658,-1.44014487419
3441,1.72004726936,0.612204442395,-1.46091999371
3442,1.74051793872,0.502842549866,-1.47830673109
3443,1.75695174095,0.392314390381,-1.49226476043
3444,1.76931056034,0.280876317225,-1.50276170820
