 node_id,x,y,z
2728,0.831301401920,-1.28080752651,1.61014351026
2729,0.907909465909,-1.20313061662,1.62857888525
2730,0.982260270051,-1.12246246306,1.64296525992
2731,1.05416896212,-1.03900362438,1.65326686662
2732,1.12345676151,-0.952961597332,1.65945809331
2733,1.18995140373,-0.864550301071,1.66152354726
2734,1.25348756868,-0.773989545251,1.65945809331
2735,1.31390729166,-0.681504483551,1.65326686662
2736,1.37106035614,-0.587325053895,1.64296525992
2737,1.42480466721,-0.491685406771,1.62857888525
2738,1.47500660485,-0.394823323086,1.61014351026
2739,1.52154135616,-0.296979622986,1.58770496927
2740,1.56429322566,-0.198397567132,1.56131904937
2741,1.60315592292,-0.993222518960E-01,1.53105135169
2742,0.611587628806,-1.56114801817,1.45357129239
2743,0.694713176253,-1.49663843537,1.48375842405
2744,0.776148163481,-1.42848683527,1.51033488148
2745,0.855694421297,-1.35685906242,1.53323599179
2746,0.933158376665,-1.28192942049,1.55240602594
2747,1.00835152376,-1.20388024815,1.56779833431
2748,1.08109088268,-1.12290147533,1.57937546027
2749,1.15119944475,-1.03919016103,1.58710923128
2750,1.21850660324,-0.952950013829,1.59098082749
2751,1.28284856851,-0.864390896093,1.59098082749
2752,1.34406876667,-0.773728313342,1.58710923128
2753,1.40201822048,-0.681182889799,1.57937546027
2754,1.45655591198,-0.586979831517,1.56779833431
2755,1.50754912562,-0.491348378343,1.55240602594
2756,1.55487377118,-0.394521246074,1.53323599179
2757,1.59841468579,-0.296734060150,1.51033488148
2758,1.63806591417,-0.198224782268,1.48375842405
2759,1.67373096644,-0.992331313114E-01,1.45357129239
2760,0.632104566120,-1.62484235020,1.37274295442
2761,0.716059718025,-1.56341654467,1.40252602560
2762,0.798312205342,-1.49827320844,1.42897413556
2763,0.878666446064,-1.42956724094,1.45202439532
2764,0.956931371881,-1.35746201295,1.47162199539
2765,1.03292088251,-1.28212897806,1.48772033613
2766,1.10645428820,-1.20374726503,1.50028113848
2767,1.17735673939,-1.12250325184,1.50927453508
2768,1.24545964248,-1.03859012254,1.51467914118
2769,1.31060106069,-0.952207407841,1.51648210559
2770,1.37262609914,-0.863560510710,1.51467914118
2771,1.43138727314,-0.772860217942,1.50927453508
2772,1.48674485893,-0.680322198947,1.50028113848
2773,1.53856722585,-0.586166492926,1.48772033613
2774,1.58673114940,-0.490616985654,1.47162199539
2775,1.63112210420,-0.393900877126,1.45202439532
2776,1.67163453634,-0.296248141305,1.42897413556
2777,1.70817211435,-0.197890979294,1.40252602560
2778,1.74064795826,-0.990632671959E-01,1.37274295442
2779,0.651350586254,-1.68492721642,1.28874153870
2780,0.736034612344,-1.62657564027,1.31779998494
2781,0.819011517888,-1.56445146886,1.34380199418
2782,0.900088850551,-1.49869878977,1.36668725869
2783,0.979078563770,-1.42947010636,1.38640269958
2784,1.05579745289,-1.35692598404,1.40290258989
2785,1.13006758011,-1.28123467790,1.41614866061
2786,1.20171668713,-1.20257174243,1.42611018950
2787,1.27057859473,-1.12111962437,1.43276407231
2788,1.33649358816,-1.03706723954,1.43609487636
2789,1.39930878761,-0.950609534681,1.43609487636
2790,1.45887850276,-0.861947035322,1.43276407231
2791,1.51506457070,-0.771285380667,1.42611018950
2792,1.56773667637,-0.678834846662,1.41614866061
2793,1.61677265482,-0.584809858285,1.40290258989
2794,1.66205877454,-0.489428492222,1.38640269958
2795,1.70349000125,-0.392911971072,1.36668725869
2796,1.74097024151,-0.295484150254,1.34380199418
2797,1.77441256559,-0.197370998807,1.31779998494
2798,1.80373940911,-0.988000752913E-01,1.28874153870
2799,0.669264089716,-1.74125470698,1.20175275662
2800,0.754554075793,-1.68594119971,1.22977334589
2801,0.838140199183,-1.62682065938,1.25501697724
2802,0.919833713602,-1.56402658642,1.27742664789
2803,0.999450146479,-1.49770077646,1.29695175443
2804,1.07680971551,-1.42799300019,1.31354820712
2805,1.15173773463,-1.35506066511,1.32717852941
2806,1.22406500847,-1.27906846012,1.33781194260
2807,1.29362821442,-1.20018798365,1.34542443533
2808,1.36027027142,-1.11859735612,1.34999881778
2809,1.42384069467,-1.03448081778,1.35152476051
2810,1.48419593546,-0.948028312650,1.34999881778
2811,1.54119970529,-0.859435059596,1.34542443533
2812,1.59472328362,-0.768901111532,1.33781194260
2813,1.64464580859,-0.676630903659,1.32717852941
2814,1.69085454985,-0.582832791841,1.31354820712
2815,1.73324516321,-0.487718582107,1.29695175443
2816,1.77172192617,-0.391503052373,1.27742664789
2817,1.80619795416,-0.294403467454,1.25501697724
2818,1.83659539666,-0.196639088454,1.22977334589
2819,1.86284561305,-0.984306776531E-01,1.20175275662
2820,0.685786076864,-1.79368508092,1.11197272975
2821,0.771536904022,-1.74134699434,1.13865425633
2822,0.855594834193,-1.68518806515,1.16283736146
2823,0.937775428480,-1.62533151659,1.18446898285
2824,1.01789836721,-1.56190868519,1.20350165665
2825,1.09578784560,-1.49505873256,1.21989362161
2826,1.17127295949,-1.42492834005,1.23360891067
2827,1.24418808035,-1.35167138694,1.24461742991
2828,1.31437321871,-1.27544861274,1.25289502458
2829,1.38167437518,-1.19642726455,1.25842353206
2830,1.44594387836,-1.11478073007,1.26119082177
2831,1.50704070889,-1.03068815712,1.26119082177
2832,1.56483080885,-0.944334060628,1.25842353206
2833,1.61918737588,-0.855907917710,1.25289502458
2834,1.66999114147,-0.765603751943,1.24461742991
2835,1.71713063260,-0.673619707641,1.23360891067
2836,1.76050241636,-0.580157615086,1.21989362161
2837,1.80001132693,-0.485422547676,1.20350165665
2838,1.83557067430,-0.389622371957,1.18446898285
2839,1.86710243461,-0.292967291520,1.16283736146
2840,1.89453742122,-0.195669385778,1.13865425633
2841,1.91781543664,-0.979421446265E-01,1.11197272975
2842,0.700860690097,-1.84208748528,1.01960779423
2843,0.786905473676,-1.79263627748,1.04466598326
2844,0.871275950666,-1.73937085968,1.06750142610
2845,0.953792605166,-1.68240456522,1.08806553556
2846,1.03427986567,-1.62185860188,1.10631455717
2847,1.11256647864,-1.55786179388,1.12220966232
2848,1.18848587286,-1.49055030788,1.13571703083
2849,1.26187651389,-1.42006736318,1.14680792294
2850,1.33258224774,-1.34656292707,1.15545874045
2851,1.40045263311,-1.27019339564,1.16165107692
2852,1.46534326151,-1.19112126112,1.16537175686
2853,1.52711606450,-1.10951476606,1.16661286375
2854,1.58563960748,-1.02554754542,1.16537175686
2855,1.64078936933,-0.939398257086,1.16165107692
2856,1.69244800734,-0.851250201755,1.15545874045
2857,1.74050560693,-0.761290932918,1.14680792294
2858,1.78485991546,-0.669711857805,1.13571703083
2859,1.82541655983,-0.576707830123,1.12220966232
2860,1.86208924725,-0.482476735466,1.10631455717
2861,1.89479994891,-0.387219070269,1.08806553556
2862,1.92347906590,-0.291137515211,1.06750142610
2863,1.94806557738,-0.194436503973,1.04466598326
2864,1.96850717039,-0.973217882538E-01,1.01960779423
2865,0.770799343321,-1.85545083444,0.941946196834
2866,0.858590044001,-1.80459480273,0.964547976376
2867,0.944496836743,-1.74977915082,0.985033356361
2868,1.02833122590,-1.69112415457,1.00335738801
2869,1.10990926306,-1.62875851406,1.01947986497
2870,1.18905195067,-1.56281907123,1.03336541147
2871,1.26558563481,-1.49345050961,1.04498356003
2872,1.33934238619,-1.42080503685,1.05430881825
2873,1.41016036863,-1.34504205079,1.06132072474
2874,1.47788419416,-1.26632778966,1.06600389409
2875,1.54236526399,-1.18483496733,1.06834805052
2876,1.60346209452,-1.10074239439,1.06834805052
2877,1.66104062783,-1.01423458573,1.06600389409
2878,1.71497452580,-0.925501355760,1.06132072474
2879,1.76514544730,-0.834737401855,1.05430881825
2880,1.81144330792,-0.742141877191,1.04498356003
2881,1.85376652144,-0.647917953756,1.03336541147
2882,1.89202222277,-0.552272376547,1.01947986497
2883,1.92612647172,-0.455415009938,1.00335738801
2884,1.95600443716,-0.357558377197,0.985033356361
2885,1.98159056120,-0.258917194170,0.964547976376
2886,2.00282870310,-0.159707898152,0.941946196834
2887,0.839002644422,-1.86457698562,0.862275647205
2888,0.928250328369,-1.81213891416,0.882380840737
2889,1.01540192517,-1.75560884189,0.900493525264
2890,1.10026063733,-1.69511441970,0.916572800434
2891,1.18263484492,-1.63079225036,0.930582357547
2892,1.26233853830,-1.56278758011,0.942490561547
2893,1.33919173811,-1.49125397068,0.952270522453
2894,1.41302090174,-1.41635295249,0.959900156080
2895,1.48365931513,-1.33825365996,0.965362233913
2896,1.55094746930,-1.25713244951,0.968644422003
2897,1.61473342051,-1.17317250139,0.969739308823
2898,1.67487313335,-1.08656340604,0.968644422003
2899,1.73123080599,-0.997500735905,0.965362233913
2900,1.78367917689,-0.906185603903,0.959900156080
2901,1.83209981207,-0.812824209232,0.952270522453
2902,1.87638337264,-0.717627371765,0.942490561547
2903,1.91642986165,-0.620810056003,0.930582357547
2904,1.95214884990,-0.522590885657,0.916572800434
2905,1.98345968015,-0.423191649972,0.900493525264
2906,2.01029164924,-0.322836802906,0.882380840737
2907,2.03258416776,-0.221752956289,0.862275647205
2908,0.905322538571,-1.86944864070,0.780797634067
2909,0.995733104934,-1.81525763960,0.798402999762
2910,1.08383421952,-1.75685642398,0.814156590906
2911,1.16942154518,-1.69438044660,0.828021869435
2912,1.25229657509,-1.62797461100,0.839966676941
2913,1.33226709321,-1.55779293543,0.849963309256
2914,1.40914762006,-1.48399819564,0.857988580709
2915,1.48275984293,-1.40676154733,0.864023877902
2916,1.55293302944,-1.32626212916,0.868055202878
2917,1.61950442354,-1.24268664733,0.870073205591
2918,1.68231962300,-1.15622894247,0.870073205591
2919,1.74123293748,-1.06708954011,0.868055202878
2920,1.79610772650,-0.975475185561,0.864023877902
2921,1.84681671632,-0.881598364403,0.857988580709
2922,1.89324229513,-0.785676809676,0.849963309256
2923,1.93527678586,-0.687932996864,0.839966676941
2924,1.97282269587,-0.588593627901,0.828021869435
2925,2.00579294314,-0.487889105373,0.814156590906
2926,2.03411105818,-0.386052998133,0.798402999762
2927,2.05771136142,-0.283321499570,0.780797634067
2928,0.969618031139,-1.87006023631,0.697716024380
2929,1.06089588503,-1.81395468519,0.712853691599
2930,1.14965111432,-1.75353586755,0.726296317600
2931,1.23567267464,-1.68894744876,0.738011938173
2932,1.31875602177,-1.62034300877,0.747972695625
2933,1.39870359806,-1.54788567692,0.756154905017
2934,1.47532530219,-1.47174774404,0.762539110491
2935,1.54843894117,-1.39211025282,0.767110131523
2936,1.61787066356,-1.30916256725,0.769857099026
2937,1.68345537289,-1.22310192241,0.770773481192
2938,1.74503712021,-1.13413295542,0.769857099026
2939,1.80246947492,-1.04246721892,0.767110131523
2940,1.85561587292,-0.948322677964,0.762539110491
2941,1.90434994141,-0.851923191785,0.756154905017
2942,1.94855579929,-0.753497981476,0.747972695625
2943,1.98812833278,-0.653281084946,0.738011938173
2944,2.02297344532,-0.551510800422,0.726296317600
2945,2.05300828135,-0.448429119816,0.712853691599
2946,2.07816142328,-0.344281153307,0.697716024380
2947,1.03175517229,-1.86641760741,0.613236205415
2948,1.12360657517,-1.80824772966,0.625971626215
2949,1.21272372074,-1.74567754431,0.637183766955
2950,1.29888974555,-1.67885931370,0.646845343282
2951,1.38189496759,-1.60795563767,0.654932844088
2952,1.46153739655,-1.53313905782,0.661426588722
2953,1.53762322538,-1.45459163770,0.666310774885
2954,1.60996730186,-1.37250451970,0.669573517080
2955,1.67839357921,-1.28707745995,0.671206875537
2956,1.74273554449,-1.19851834221,0.671206875537
2957,1.80283662377,-1.10704267201,0.669573517080
2958,1.85855056317,-1.01287305218,0.666310774885
2959,1.90974178478,-0.916238641194,0.661426588722
2960,1.95628571654,-0.817374595522,0.654932844088
2961,1.99806909543,-0.716521497357,0.646845343282
2962,2.03499024305,-0.613924769188,0.637183766955
2963,2.06695931309,-0.509834076563,0.625971626215
2964,2.09389850992,-0.404502720543,0.613236205415
2965,1.09160700467,-1.85853761789,0.527564341739
2966,1.18374307485,-1.79816767369,0.537993879577
2967,1.27293610301,-1.73332709465,0.547085847946
2968,1.35896433593,-1.66417708852,0.554817642240
2969,1.44161388876,-1.59088957721,0.561170039542
2970,1.52067927681,-1.51364676936,0.566127246414
2971,1.59596392635,-1.43264070735,0.569676938166
2972,1.66728066342,-1.34807278981,0.571810289493
2973,1.73445217915,-1.26015327094,0.572521996421
2974,1.79731147058,-1.16910073773,0.571810289493
2975,1.85570225588,-1.07514156652,0.569676938166
2976,1.90947936289,-0.978509360189,0.566127246414
2977,1.95850909006,-0.879444367361,0.561170039542
2978,2.00266953886,-0.778192885094,0.554817642240
2979,2.04185091682,-0.675006646534,0.547085847946
2980,2.07595581056,-0.570142195050,0.537993879577
2981,2.10489942789,-0.463860246411,0.527564341739
2982,1.14905349287,-1.84644777456,0.440906737033
2983,1.24119284814,-1.78375787619,0.449155003604
2984,1.33018448276,-1.71654428794,0.456264192966
2985,1.41580270994,-1.64497746648,0.462216275897
2986,1.49783039803,-1.56923890848,0.466996157647
2987,1.57605952113,-1.48952069032,0.470591716222
2988,1.65029168669,-1.40602498096,0.472993833124
2989,1.72033863861,-1.31896352927,0.474196416478
2990,1.78602273467,-1.22855712698,0.474196416478
2991,1.84717739708,-1.13503504878,0.472993833124
2992,1.90364753486,-1.03863447086,0.470591716222
2993,1.95528993722,-0.939599869396,0.466996157647
2994,2.00197363671,-0.838182400572,0.462216275897
2995,2.04358024138,-0.734639263633,0.456264192966
2996,2.08000423502,-0.629233048614,0.449155003604
2997,2.11115324474,-0.522231070397,0.440906737033
2998,1.20398144939,-1.83018583668,0.353469287427
2999,1.29585249882,-1.76507340186,0.359686324159
3000,1.38437645581,-1.69540191125,0.364974317366
3001,1.46932466945,-1.62135132124,0.369319608547
3002,1.55047772470,-1.54311289910,0.372710974133
3003,1.62762600915,-1.46088872896,0.375139654474
3004,1.70057025440,-1.37489118985,0.376599376465
3005,1.76912205079,-1.28534240713,0.377086369752
3006,1.83310433404,-1.19247367879,0.376599376465
3007,1.89235184257,-1.09652487795,0.375139654474
3008,1.94671154440,-0.997743833389,0.372710974133
3009,1.99604303239,-0.896385689319,0.369319608547
3010,2.04021888689,-0.792712246432,0.364974317366
3011,2.07912500491,-0.686991285666,0.359686324159
3012,2.11266089478,-0.579495876547,0.353469287427
3013,1.25628446747,-1.80979942984,0.265457011530
3014,1.34762737022,-1.74218029701,0.269815396452
3015,1.43543025328,-1.66998471175,0.273465015853
3016,1.51946247134,-1.59340232129,0.276396282716
3017,1.59950328408,-1.51263429635,0.278601497034
3018,1.67534243600,-1.42789280270,0.280074866032
3019,1.74678070875,-1.33940044382,0.280812519384
3020,1.81363044447,-1.24738967619,0.280812519384
3021,1.87571603869,-1.15210219860,0.280074866032
3022,1.93287440165,-1.05378831731,0.278601497034
3023,1.98495538670,-0.952706288481,0.276396282716
3024,2.03182218473,-0.849121639792,0.273465015853
3025,2.07335168352,-0.743306472943,0.269815396452
3026,2.10943479115,-0.635538748876,0.265457011530
3027,1.30586286751,-1.78534566986,0.177073642261
3028,1.39643118395,-1.71515490455,0.179765587167
3029,1.48327406802,-1.64038840814,0.181977949160
3030,1.56615983823,-1.56124564449,0.183704826048
3031,1.64486736992,-1.47793775253,0.184941610826
3032,1.71918668529,-1.39068698305,0.185685003973
3033,1.78891951349,-1.29972610573,0.185933022244
3034,1.85387981962,-1.20529778816,0.185685003973
3035,1.91389430102,-1.10765394845,0.184941610826
3036,1.96880284965,-1.00705508316,0.183704826048
3037,2.01845897915,-0.903769572352,0.181977949160
3038,2.06273021574,-0.798072963558,0.179765587167
3039,2.10149845155,-0.690247236711,0.177073642261
3040,1.35262366099,-1.75689079954,0.885212664900E-01
3041,1.44218572502,-1.68408322345,0.897557544534E-01
3042,1.52784545786,-1.60671877902,0.907473772480E-01
3043,1.60937107755,-1.52500680243,0.914934516961E-01
3044,1.68654198838,-1.43916839366,0.919919590357E-01
3045,1.75914937784,-1.34943581813,0.922415503833E-01
3046,1.82699678155,-1.25605187831,0.922415503833E-01
3047,1.88990061497,-1.15926925665,0.919919590357E-01
3048,1.94769067007,-1.05934983195,0.914934516961E-01
3049,2.00021057589,-0.956563970692,0.907473772480E-01
3050,2.04731822172,-0.851189795498,0.897557544534E-01
3051,2.08888614157,-0.743512432561,0.885212664900E-01
3052,1.39648053290,-1.72450983924,-0.443662215464E-17
3053,1.48482057636,-1.64906031438,-0.886108383633E-17
3054,1.56909082982,-1.56909082982,-0.132612579032E-16
3055,1.64906031438,-1.48482057636,-0.176250837838E-16
3056,1.72450983924,-1.39648053290,-0.219406005350E-16
3057,1.79523260250,-1.30431283338,-0.261959796251E-16
3058,1.86103475799,-1.20857010304,-0.303795573560E-16
3059,1.92173594656,-1.10951476606,-0.344798668318E-16
3060,1.97716979049,-1.00741832622,-0.384856693893E-16
3061,2.02718434944,-0.902560622780,-0.423859854021E-16
3062,2.07164253701,-0.795229063406,-0.461701243751E-16
3063,1.43735384218,-1.68828625069,-0.882923128877E-01
3064,1.52427290164,-1.61018974970,-0.892925289029E-01
3065,1.60696500391,-1.52762803573,-0.900451280404E-01
3066,1.68520083574,-1.44083006046,-0.905480232692E-01
3067,1.75876344155,-1.35003652312,-0.907998200121E-01
3068,1.82744882508,-1.25549920304,-0.907998200121E-01
3069,1.89106651505,-1.15748026141,-0.905480232692E-01
3070,1.94944009343,-1.05625151430,-0.900451280404E-01
3071,2.00240768459,-0.952093678890,-0.892925289029E-01
3072,2.04982240426,-0.845295594991,-0.882923128877E-01
3073,1.47517063818,-1.64831161249,-0.176160383768
3074,1.56048727306,-1.56758310450,-0.177917805570
3075,1.64143085129,-1.48246165474,-0.179176636544
3076,1.71777453933,-1.39318580469,-0.179933348984
3077,1.78930439422,-1.30000573795,-0.180185822305
3078,1.85581996311,-1.20318257919,-0.179933348984
3079,1.91713484504,-1.10298766234,-0.179176636544
3080,1.97307721325,-0.999701770252,-0.177917805570
3081,2.02349029674,-0.893614347804,-0.176160383768
3082,1.50986469052,-1.60468530490,-0.263411755580
3083,1.59341553874,-1.52135948357,-0.265677072931
3084,1.67245899885,-1.43373010332,-0.267190853944
3085,1.74677147596,-1.34204504653,-0.267948816498
3086,1.81614275803,-1.24656366810,-0.267948816498
3087,1.88037661041,-1.14755606182,-0.267190853944
3088,1.93929133105,-1.04530229631,-0.265677072931
3089,1.99272026441,-0.940091622803,-0.263411755580
3090,1.54137652890,-1.55751420160,-0.349857074217
3091,1.62301672366,-1.47164507899,-0.352376986506
3092,1.70002759118,-1.38157838618,-0.353891814647
3093,1.77218947354,-1.28757102021,-0.354397237900
3094,1.83929654353,-1.18989111808,-0.353891814647
3095,1.90115739181,-1.08881729200,-0.352376986506
3096,1.95759557281,-0.984637834605,-0.349857074217
3097,1.56965348964,-1.50691236551,-0.435310360057
3098,1.64925695749,-1.41857275253,-0.437829759555
3099,1.72412210000,-1.32615757135,-0.439091271470
3100,1.79403382914,-1.22993233133,-0.439091271470
3101,1.85879128809,-1.13017348818,-0.437829759555
3102,1.91820842828,-1.02716764967,-0.435310360057
3103,1.59464976526,-1.45300074629,-0.519589281891
3104,1.67210942270,-1.36228163732,-0.521853316136
3105,1.74473517108,-1.26762430189,-0.522608722154
3106,1.81231705627,-1.16930238536,-0.521853316136
3107,1.87465970548,-1.06760012701,-0.519589281891
3108,1.61632645401,-1.39590687704,-0.602515434743
3109,1.69155431649,-1.30291675350,-0.604271455747
3110,1.76186649931,-1.20614033628,-0.604271455747
3111,1.82705867430,-1.10585885898,-0.602515434743
3112,1.63465160600,-1.33576456793,-0.683914622223
3113,1.70757882058,-1.24062863308,-0.684914031618
3114,1.77552272270,-1.14187210978,-0.683914622223
3115,1.64960026303,-1.27271359499,-0.763617143441
3116,1.72017707309,-1.17557294962,-0.763617143441
3117,1.66115448960,-1.20689938228,-0.841458084007
3118,2.05329987028,-0.862552701857E-15,0.841458084007
3119,2.08263692824,0.600362205272E-01,0.763617143441
3120,2.08263692824,-0.600362205272E-01,0.763617143441
3121,2.10760364270,0.119832129300,0.683914622223
3122,2.11068349918,-0.176270763871E-15,0.684914031618
3123,2.10760364270,-0.119832129300,0.683914622223
3124,2.12812904565,0.179259533535,0.602515434743
3125,2.13433144162,0.598111151475E-01,0.604271455747
3126,2.13433144162,-0.598111151475E-01,0.604271455747
3127,2.12812904565,-0.179259533535,0.602515434743
3128,2.14415117041,0.238190682000,0.519589281891
3129,2.15349399530,0.119267736833,0.521853316136
3130,2.15661127419,-0.676591960785E-15,0.522608722154
3131,2.15349399530,-0.119267736833,0.521853316136
3132,2.14415117041,-0.238190682000,0.519589281891
3133,2.15561721334,0.296498540309,0.435310360057
3134,2.16809304995,0.178240547701,0.437829759555
3135,2.17433994193,0.594704689077E-01,0.439091271470
3136,2.17433994193,-0.594704689077E-01,0.439091271470
3137,2.16809304995,-0.178240547701,0.437829759555
3138,2.15561721334,-0.296498540309,0.435310360057
3139,2.16248368455,0.354057066153,0.349857074217
3140,2.17805938564,0.236600584201,0.352376986506
3141,2.18742261246,0.118469246894,0.353891814647
3142,2.19054665830,-0.534564450366E-15,0.354397237900
3143,2.18742261246,-0.118469246894,0.353891814647
3144,2.17805938564,-0.236600584201,0.352376986506
3145,2.16248368455,-0.354057066153,0.349857074217
3146,2.16471655063,0.410741484245,0.263411755580
3147,2.18333291782,0.294219522317,0.265677072931
3148,2.19577316296,0.176865284348,0.267190853944
3149,2.20200209561,0.590107371619E-01,0.267948816498
3150,2.20200209561,-0.590107371619E-01,0.267948816498
3151,2.19577316296,-0.176865284348,0.267190853944
3152,2.18333291782,-0.294219522317,0.265677072931
3153,2.16471655063,-0.410741484245,0.263411755580
3154,2.16229137289,0.466428560792,0.176160383768
3155,2.18386295398,0.350969966140,0.177917805570
3156,2.19931455153,0.234527825150,0.179176636544
3157,2.20860286452,0.117428451331,0.179933348984
3158,2.21170186369,0.477872276074E-17,0.180185822305
3159,2.20860286452,-0.117428451331,0.179933348984
3160,2.19931455153,-0.234527825150,0.179176636544
3161,2.18386295398,-0.350969966140,0.177917805570
3162,2.16229137289,-0.466428560792,0.176160383768
3163,2.15519344506,0.520996877423,0.882923128877E-01
3164,2.17960846976,0.406725739622,0.892925289029E-01
3165,2.19797922792,0.291326711739,0.900451280404E-01
3166,2.21025477565,0.175119806515,0.905480232692E-01
3167,2.21640107165,0.584272770146E-01,0.907998200121E-01
3168,2.21640107165,-0.584272770146E-01,0.907998200121E-01
3169,2.21025477565,-0.175119806515,0.905480232692E-01
3170,2.19797922792,-0.291326711739,0.900451280404E-01
3171,2.17960846976,-0.406725739622,0.892925289029E-01
3172,2.15519344506,-0.520996877423,0.882923128877E-01
3173,2.14341793437,0.574327104558,0.879036265956E-16
3174,2.17053841280,0.461362181998,0.759108869678E-16
3175,2.19170959631,0.347132697766,0.637100808754E-16
3176,2.20687345616,0.231951746938,0.513346498798E-16
3177,2.21598842927,0.116135032495,0.388185141770E-16
3178,2.21902953212,-0.398621713972E-15,0.261959796251E-16
3179,2.21598842927,-0.116135032495,0.135016437140E-16
3180,2.20687345616,-0.231951746938,0.770300735890E-18
3181,2.19170959631,-0.347132697766,-0.119631535830E-16
3182,2.17053841280,-0.461362181998,-0.246638177294E-16
3183,2.14341793437,-0.574327104558,-0.372968800658E-16
3184,2.12697003060,0.626302274259,-0.885212664900E-01
3185,2.15663204296,0.514756447483,-0.897557544534E-01
3186,2.18045854307,0.401817769493,-0.907473772480E-01
3187,2.19838506011,0.287791834858,-0.914934516961E-01
3188,2.21036308769,0.172987180095,-0.919919590357E-01
3189,2.21636021513,0.577144488180E-01,-0.922415503833E-01
3190,2.21636021513,-0.577144488180E-01,-0.922415503833E-01
3191,2.21036308769,-0.172987180095,-0.919919590357E-01
3192,2.19838506011,-0.287791834858,-0.914934516961E-01
3193,2.18045854307,-0.401817769493,-0.907473772480E-01
3194,2.15663204296,-0.514756447483,-0.897557544534E-01
3195,2.12697003060,-0.626302274259,-0.885212664900E-01
3196,2.10586510713,0.676808052715,-0.177073642261
3197,2.13787931758,0.566787810001,-0.179765587167
3198,2.16419004268,0.455255477273,-0.181977949160
3199,2.18472709007,0.342508603144,-0.183704826048
3200,2.19943567051,0.228847976408,-0.184941610826
3201,2.20827654410,0.114576823593,-0.185685003973
3202,2.21122612495,-0.391959511394E-15,-0.185933022244
3203,2.20827654410,-0.114576823593,-0.185685003973
3204,2.19943567051,-0.228847976408,-0.184941610826
3205,2.18472709007,-0.342508603144,-0.183704826048
3206,2.16419004268,-0.455255477273,-0.181977949160
3207,2.13787931758,-0.566787810001,-0.179765587167
3208,2.10586510713,-0.676808052715,-0.177073642261
3209,2.08012889842,0.725733012488,-0.265457011530
3210,2.11428133001,0.617337973747,-0.269815396452
3211,2.14287985427,0.507321278581,-0.273465015853
3212,2.16584934706,0.395971924734,-0.276396282716
3213,2.18312947088,0.283582410647,-0.278601497034
3214,2.19467483340,0.170447967108,-0.280074866032
3215,2.20045510662,0.568657817289E-01,-0.280812519384
3216,2.20045510662,-0.568657817289E-01,-0.280812519384
3217,2.19467483340,-0.170447967108,-0.280074866032
3218,2.18312947088,-0.283582410647,-0.278601497034
3219,2.16584934706,-0.395971924734,-0.276396282716
3220,2.14287985427,-0.507321278581,-0.273465015853
3221,2.11428133001,-0.617337973747,-0.269815396452
3222,2.08012889842,-0.725733012488,-0.265457011530
3223,2.04979769723,0.772968904750,-0.353469287427
3224,2.08585080857,0.666291390468,-0.359686324159
3225,2.11651631951,0.557892894152,-0.364974317366
3226,2.14171502325,0.448053401205,-0.369319608547
3227,2.16138183340,0.337056619023,-0.372710974133
3228,2.17546595201,0.225189244193,-0.375139654474
3229,2.18393100084,0.112740221979,-0.376599376465
3230,2.18675511527,-0.404066846226E-15,-0.377086369752
3231,2.18393100084,-0.112740221979,-0.376599376465
3232,2.17546595201,-0.225189244193,-0.375139654474
3233,2.16138183340,-0.337056619023,-0.372710974133
3234,2.14171502325,-0.448053401205,-0.369319608547
3235,2.11651631951,-0.557892894152,-0.364974317366
3236,2.08585080857,-0.666291390468,-0.359686324159
3237,2.04979769723,-0.772968904750,-0.353469287427
3238,2.01491857419,0.818410931645,-0.440906737033
3239,2.05261268073,0.713535584298,-0.449155003604
3240,2.08510126957,0.606850678746,-0.456264192966
3241,2.11230194818,0.498626772689,-0.462216275897
3242,2.13414573443,0.389138326800,-0.466996157647
3243,2.15057723150,0.278663008683,-0.470591716222
3244,2.16155476837,0.167480988693,-0.472993833124
3245,2.16705050553,0.558742294140E-01,-0.474196416478
3246,2.16705050553,-0.558742294140E-01,-0.474196416478
3247,2.16155476837,-0.167480988693,-0.472993833124
3248,2.15057723150,-0.278663008683,-0.470591716222
3249,2.13414573443,-0.389138326800,-0.466996157647
3250,2.11230194818,-0.498626772689,-0.462216275897
3251,2.08510126957,-0.606850678746,-0.456264192966
3252,2.05261268073,-0.713535584298,-0.449155003604
3253,2.01491857419,-0.818410931645,-0.440906737033
3254,1.97554962058,0.861958018913,-0.527564341739
3255,2.01460470427,0.758961484850,-0.537993879577
3256,2.04865104372,0.654078007926,-0.547085847946
3257,2.07760399235,0.547568351213,-0.554817642240
3258,2.10139156684,0.439697320817,-0.561170039542
3259,2.11995462614,0.330733107517,-0.566127246414
3260,2.13324701843,0.220946619979,-0.569676938166
3261,2.14123569597,0.110610811223,-0.571810289493
3262,2.14390079715,0.155716278308E-15,-0.572521996421
3263,2.14123569597,-0.110610811223,-0.571810289493
3264,2.13324701843,-0.220946619979,-0.569676938166
3265,2.11995462614,-0.330733107517,-0.566127246414
3266,2.10139156684,-0.439697320817,-0.561170039542
3267,2.07760399235,-0.547568351213,-0.554817642240
3268,2.04865104372,-0.654078007926,-0.547085847946
3269,2.01460470427,-0.758961484850,-0.537993879577
3270,1.97554962058,-0.861958018913,-0.527564341739
3271,1.93176021267,0.903513088740,-0.613236205415
