 node_id,x,y,z
3100,2.88787904480,-1.97983769785,-0.706810797564
3101,2.99211994910,-1.81925462078,-0.704780125809
3102,3.08776447445,-1.65344481403,-0.700724616433
3103,2.56692798434,-2.33891375911,-0.836389467523
3104,2.69161577892,-2.19288205697,-0.840033912209
3105,2.80852236866,-2.04051094169,-0.841249898871
3106,2.91730978776,-1.88224090364,-0.840033912209
3107,3.01766354216,-1.71852948643,-0.836389467523
3108,2.60182122559,-2.24700903251,-0.969876749200
3109,2.72291647147,-2.09732164936,-0.972703438517
3110,2.83609888534,-1.94153942120,-0.972703438517
3111,2.94103955757,-1.78011505328,-0.969876749200
3112,2.63131945553,-2.15019719353,-1.10090605532
3113,2.74871131927,-1.99705567066,-1.10251481732
3114,2.85808148161,-1.83808604058,-1.10090605532
3115,2.65538249866,-2.04870324143,-1.22920421620
3116,2.76899088637,-1.89233471058,-1.22920421620
3117,2.67398148394,-1.94276126718,-1.35450576706
3118,3.30522288473,-0.138846204139E-14,1.35450576706
3119,3.35244711962,0.966410668367E-01,1.22920421620
3120,3.35244711962,-0.966410668367E-01,1.22920421620
3121,3.39263635703,0.192895300790,1.10090605532
3122,3.39759404114,-0.283745287812E-15,1.10251481732
3123,3.39263635703,-0.192895300790,1.10090605532
3124,3.42567635891,0.288556348307,0.969876749200
3125,3.43566043449,0.962787118475E-01,0.972703438517
3126,3.43566043449,-0.962787118475E-01,0.972703438517
3127,3.42567635891,-0.288556348307,0.969876749200
3128,3.45146737666,0.383418566608,0.836389467523
3129,3.46650664058,0.191986791067,0.840033912209
3130,3.47152456399,-0.108911867418E-14,0.841249898871
3131,3.46650664058,-0.191986791067,0.840033912209
3132,3.45146737666,-0.383418566608,0.836389467523
3133,3.46992441162,0.477277466825,0.700724616433
3134,3.49000692429,0.286916073866,0.704780125809
3135,3.50006262567,0.957303692680E-01,0.706810797564
3136,3.50006262567,-0.957303692680E-01,0.706810797564
3137,3.49000692429,-0.286916073866,0.704780125809
3138,3.46992441162,-0.477277466825,0.700724616433
3139,3.48097745756,0.569930157056,0.563169376684
3140,3.50604986145,0.380858965981,0.567225711506
3141,3.52112196661,0.190701451668,0.569664149608
3142,3.52615078289,-0.860495186451E-15,0.570477735839
3143,3.52112196661,-0.190701451668,0.569664149608
3144,3.50604986145,-0.380858965981,0.567225711506
3145,3.48097745756,-0.569930157056,0.563169376684
3146,3.48457173044,0.661175784934,0.424017249137
3147,3.51453873320,0.473608902613,0.427663759255
3148,3.53456395384,0.284702294976,0.430100511782
3149,3.54459074584,0.949903332366E-01,0.431320613733
3150,3.54459074584,-0.949903332366E-01,0.431320613733
3151,3.53456395384,-0.284702294976,0.430100511782
3152,3.51453873320,-0.473608902613,0.427663759255
3153,3.48457173044,-0.661175784934,0.424017249137
3154,3.48066789104,0.750815979457,0.283567607557
3155,3.51539193914,0.564960812949,0.286396551758
3156,3.54026457200,0.377522419406,0.288422907968
3157,3.55521608741,0.189026069829,0.289640997595
3158,3.56020458575,0.769237073319E-17,0.290047407107
3159,3.55521608741,-0.189026069829,0.289640997595
3160,3.54026457200,-0.377522419406,0.288422907968
3161,3.51539193914,-0.564960812949,0.286396551758
3162,3.48066789104,-0.750815979457,0.283567607557
3163,3.46924226643,0.838655291933,0.142125257653
3164,3.50854344184,0.654711589802,0.143735318079
3165,3.53811508462,0.468952308677,0.144946786471
3166,3.55787518974,0.281892577135,0.145756303309
3167,3.56776896049,0.940511300257E-01,0.146161623725
3168,3.56776896049,-0.940511300257E-01,0.146161623725
3169,3.55787518974,-0.281892577135,0.145756303309
3170,3.53811508462,-0.468952308677,0.144946786471
3171,3.50854344184,-0.654711589802,0.143735318079
3172,3.46924226643,-0.838655291933,0.142125257653
3173,3.45028707730,0.924501636017,0.141499584391E-15
3174,3.49394325594,0.742660565153,0.122194719066E-15
3175,3.52802277898,0.558783913301,0.102554926509E-15
3176,3.55243223681,0.373375673583,0.826340380275E-16
3177,3.56710472481,0.186944037097,0.624866553914E-16
3178,3.57200002670,-0.641666436765E-15,0.421680011762E-16
3179,3.56710472481,-0.186944037097,0.217337674009E-16
3180,3.55243223681,-0.373375673583,0.123996287987E-17
3181,3.52802277898,-0.558783913301,-0.192572402933E-16
3182,3.49394325594,-0.742660565153,-0.397016607093E-16
3183,3.45028707730,-0.924501636017,-0.600372616329E-16
3184,3.42381067765,1.00816672694,-0.142493807175
3185,3.47155799576,0.828609992584,-0.144480978132
3186,3.50991181566,0.646811167937,-0.146077205941
3187,3.53876835785,0.463262172457,-0.147278171458
3188,3.55804954101,0.278459661296,-0.148080625055
3189,3.56770319323,0.929036814224E-01,-0.148482395418
3190,3.56770319323,-0.929036814224E-01,-0.148482395418
3191,3.55804954101,-0.278459661296,-0.148080625055
3192,3.53876835785,-0.463262172457,-0.147278171458
3193,3.50991181566,-0.646811167937,-0.146077205941
3194,3.47155799576,-0.828609992584,-0.144480978132
3195,3.42381067765,-1.00816672694,-0.142493807175
3196,3.38983781424,1.08946652011,-0.285037691355
3197,3.44137149548,0.912365537796,-0.289370949267
3198,3.48372420392,0.732830524983,-0.292932216471
3199,3.51678294998,0.551340449447,-0.295711992134
3200,3.54045953876,0.368379494734,-0.297702860304
3201,3.55469080529,0.184435768434,-0.298899509695
3202,3.55943878305,-0.630942204645E-15,-0.299298747857
3203,3.55469080529,-0.184435768434,-0.298899509695
3204,3.54045953876,-0.368379494734,-0.297702860304
3205,3.51678294998,-0.551340449447,-0.295711992134
3206,3.48372420392,-0.732830524983,-0.292932216471
3207,3.44137149548,-0.912365537796,-0.289370949267
3208,3.38983781424,-1.08946652011,-0.285037691355
3209,3.34840991215,1.16822164936,-0.427309523622
3210,3.40338551513,0.993736778528,-0.434325271197
3211,3.44942092292,0.816641506753,-0.440200109908
3212,3.48639520725,0.637401037369,-0.444918607415
3213,3.51421124208,0.456486208832,-0.448468368916
3214,3.53279595879,0.274372257894,-0.450840069708
3215,3.54210053802,0.915375712282E-01,-0.452027479680
3216,3.54210053802,-0.915375712282E-01,-0.452027479680
3217,3.53279595879,-0.274372257894,-0.450840069708
3218,3.51421124208,-0.456486208832,-0.448468368916
3219,3.48639520725,-0.637401037369,-0.444918607415
3220,3.44942092292,-0.816641506753,-0.440200109908
3221,3.40338551513,-0.993736778528,-0.434325271197
3222,3.34840991215,-1.16822164936,-0.427309523622
3223,3.29958539228,1.24425786518,-0.568984002174
3224,3.35762054361,1.07253771529,-0.578991645178
3225,3.40698320611,0.898047278760,-0.587503795018
3226,3.44754587964,0.721237251647,-0.594498465432
3227,3.47920379376,0.542564321351,-0.599957589697
3228,3.50187517840,0.362489987009,-0.603867067293
3229,3.51550147503,0.181479367485,-0.606216800326
3230,3.52004748791,-0.650431535326E-15,-0.607000719605
3231,3.51550147503,-0.181479367485,-0.606216800326
3232,3.50187517840,-0.362489987009,-0.603867067293
3233,3.47920379376,-0.542564321351,-0.599957589697
3234,3.44754587964,-0.721237251647,-0.594498465432
3235,3.40698320611,-0.898047278760,-0.587503795018
3236,3.35762054361,-1.07253771529,-0.578991645178
3237,3.29958539228,-1.24425786518,-0.568984002174
3238,3.24344002486,1.31740647313,-0.709733175543
3239,3.30411670699,1.14858729425,-0.723010515022
3240,3.35641400115,0.976855246543,-0.734454267448
3241,3.40019927905,0.802645850169,-0.744035410953
3242,3.43536149926,0.626400907965,-0.751729647325
3243,3.46181148883,0.448567384998,-0.757517463639
3244,3.47948216938,0.269596275050,-0.761384181731
3245,3.48832872730,0.899414568711E-01,-0.763319995433
3246,3.48832872730,-0.899414568711E-01,-0.763319995433
3247,3.47948216938,-0.269596275050,-0.761384181731
3248,3.46181148883,-0.448567384998,-0.757517463639
3249,3.43536149926,-0.626400907965,-0.751729647325
3250,3.40019927905,-0.802645850169,-0.744035410953
3251,3.35641400115,-0.976855246543,-0.734454267448
3252,3.30411670699,-1.14858729425,-0.723010515022
3253,3.24344002486,-1.31740647313,-0.709733175543
3254,3.18006732012,1.38750477270,-0.849227022670
3255,3.24293478446,1.22170994343,-0.866015582217
3256,3.29773960957,1.05287767826,-0.880651039197
3257,3.34434553877,0.881427730836,-0.893097006691
3258,3.38263669962,0.707786362897,-0.903322541324
3259,3.41251789197,0.532385284550,-0.911302220200
3260,3.43391482471,0.355660580916,-0.917016204105
3261,3.44677430042,0.178051627940,-0.920450286836
3262,3.45106434765,0.250658471293E-15,-0.921595930519
3263,3.44677430042,-0.178051627940,-0.920450286836
3264,3.43391482471,-0.355660580916,-0.917016204105
3265,3.41251789197,-0.532385284550,-0.911302220200
3266,3.38263669962,-0.707786362897,-0.903322541324
3267,3.34434553877,-0.881427730836,-0.893097006691
3268,3.29773960957,-1.05287767826,-0.880651039197
3269,3.24293478446,-1.22170994343,-0.866015582217
3270,3.18006732012,-1.38750477270,-0.849227022670
3271,3.10957895394,1.45439649648,-0.987134109940
3272,3.17415732707,1.29173612296,-1.00763447858
3273,3.23101149935,1.12593235476,-1.02568280396
3274,3.28000311815,0.957388669545,-1.04123516611
3275,3.32101296407,0.786515212489,-1.05425371889
3276,3.35394124108,0.613727798170,-1.06470678212
3277,3.37870781938,0.439446898718,-1.07256891863
3278,3.39525243037,0.264096620606,-1.07782099619
3279,3.40353481331,0.881036726039E-01,-1.08045023405
3280,3.40353481331,-0.881036726039E-01,-1.08045023405
3281,3.39525243037,-0.264096620606,-1.07782099619
3282,3.37870781938,-0.439446898718,-1.07256891863
3283,3.35394124108,-0.613727798170,-1.06470678212
3284,3.32101296407,-0.786515212489,-1.05425371889
3285,3.28000311815,-0.957388669545,-1.04123516611
3286,3.23101149935,-1.12593235476,-1.02568280396
3287,3.17415732707,-1.29173612296,-1.00763447858
3288,3.10957895394,-1.45439649648,-0.987134109940
3289,3.03210522062,1.51793224946,-1.12312234769
3290,3.09788986395,1.35850288959,-1.14748964291
3291,3.15630826779,1.19584324780,-1.16912840875
3292,3.20722152341,1.03034010023,-1.18798719202
3293,3.25050856801,0.862386984374,-1.20402114982
3294,3.28606647259,0.692383263318,-1.21719215622
3295,3.31381068667,0.520733176137,-1.22746889287
3296,3.33367523937,0.347844876672,-1.23482692349
3297,3.34561289626,0.174129463018,-1.23924875198
3298,3.34959527168,-0.220478838794E-15,-1.24072386399
3299,3.34561289626,-0.174129463018,-1.23924875198
3300,3.33367523937,-0.347844876672,-1.23482692349
3301,3.31381068667,-0.520733176137,-1.22746889287
3302,3.28606647259,-0.692383263318,-1.21719215622
3303,3.25050856801,-0.862386984374,-1.20402114982
3304,3.20722152341,-1.03034010023,-1.18798719202
3305,3.15630826779,-1.19584324780,-1.16912840875
3306,3.09788986395,-1.35850288959,-1.14748964291
3307,3.03210522062,-1.51793224946,-1.12312234769
3308,2.94779549880,1.57796994734,-1.25685987021
3309,3.01426216760,1.42185447456,-1.28519945102
3310,3.07373771291,1.26244122618,-1.31055820680
3311,3.12608419023,1.10009993703,-1.33287732178
3312,3.17118018984,0.935207133080,-1.35210503016
3313,3.20892111841,0.768145258162,-1.36819673619
3314,3.23921944161,0.599301786931,-1.38111511760
3315,3.26200488706,0.429068326186,-1.39083021216
3316,3.27722460738,0.257839706596,-1.39731948718
3317,3.28484330274,0.860130669489E-01,-1.40056789178
3318,3.28484330274,-0.860130669489E-01,-1.40056789178
3319,3.27722460738,-0.257839706596,-1.39731948718
3320,3.26200488706,-0.429068326186,-1.39083021216
3321,3.23921944161,-0.599301786931,-1.38111511760
3322,3.20892111841,-0.768145258162,-1.36819673619
3323,3.17118018984,-0.935207133080,-1.35210503016
3324,3.12608419023,-1.10009993703,-1.33287732178
3325,3.07373771291,-1.26244122618,-1.31055820680
3326,3.01426216760,-1.42185447456,-1.28519945102
3327,2.94779549880,-1.57796994734,-1.25685987021
3328,2.85681870847,1.63437525267,-1.38801606299
3329,2.92342953438,1.48164287283,-1.42037964842
3330,2.98343894806,1.32556478712,-1.44953586680
3331,3.03671144192,1.16649343630,-1.47541888030
3332,3.08312672106,1.00478802027,-1.49797024235
3333,3.12257997488,0.840813686919,-1.51713902960
3334,3.15498211377,0.674940707577,-1.53288195691
3335,3.18025997029,0.507543640930,-1.54516347508
3336,3.19835646436,0.339000487210,-1.55395585115
3337,3.20923073220,0.169691834635,-1.55923923101
3338,3.21285821856,-0.123524981967E-15,-1.56100168424
3339,3.20923073220,-0.169691834635,-1.55923923101
3340,3.19835646436,-0.339000487210,-1.55395585115
3341,3.18025997029,-0.507543640930,-1.54516347508
3342,3.15498211377,-0.674940707577,-1.53288195691
3343,3.12257997488,-0.840813686919,-1.51713902960
3344,3.08312672106,-1.00478802027,-1.49797024235
3345,3.03671144192,-1.16649343630,-1.47541888030
3346,2.98343894806,-1.32556478712,-1.44953586680
3347,2.92342953438,-1.48164287283,-1.42037964842
3348,2.85681870847,-1.63437525267,-1.38801606299
3349,2.75936372870,1.68702200630,-1.51626275881
3350,2.82557401851,1.53772844013,-1.55264513045
3351,2.88558446782,1.38506080873,-1.58562070684
3352,2.93926340243,1.22935409358,-1.61511713337
3353,2.98649304067,1.07094994448,-1.64106968933
3354,3.02716975183,0.910195929900,-1.66342142993
3355,3.06120428357,0.747444774371,-1.68212331125
3356,3.08852195773,0.583053584516,-1.69713429786
3357,3.10906283419,0.417383065506,-1.70842145283
3358,3.12278184240,0.250796729599,-1.71596001000
3359,3.12964888030,0.836600985266E-01,-1.71973342839
3360,3.12964888030,-0.836600985266E-01,-1.71973342839
3361,3.12278184240,-0.250796729599,-1.71596001000
3362,3.10906283419,-0.417383065506,-1.70842145283
3363,3.08852195773,-0.583053584516,-1.69713429786
3364,3.06120428357,-0.747444774371,-1.68212331125
3365,3.02716975183,-0.910195929900,-1.66342142993
3366,2.98649304067,-1.07094994448,-1.64106968933
3367,2.93926340243,-1.22935409358,-1.61511713337
3368,2.88558446782,-1.38506080873,-1.58562070684
3369,2.82557401851,-1.53772844013,-1.55264513045
3370,2.75936372870,-1.68702200630,-1.51626275881
3371,2.65563973595,1.73579265096,-1.64127561869
3372,2.72090553998,1.58998049213,-1.68161210388
3373,2.78038204628,1.44078531603,-1.71837060631
3374,2.83394270609,1.28852456671,-1.75147291453
3375,2.88147355788,1.13352221087,-1.78084859645
3376,2.92287346977,0.976108048573,-1.80643514913
3377,2.95805435476,0.816617011489,-1.82817813181
3378,2.98694135813,0.655388450283,-1.84603128173
3379,3.00947301672,0.492765412564,-1.85995661256
3380,3.02560138969,0.329093912984,-1.86992449524
3381,3.03529216055,0.164722197019,-1.87591372101
3382,3.03852471015,-0.456895386322E-15,-1.87791154653
3383,3.03529216055,-0.164722197019,-1.87591372101
3384,3.02560138969,-0.329093912984,-1.86992449524
3385,3.00947301672,-0.492765412564,-1.85995661256
3386,2.98694135813,-0.655388450283,-1.84603128173
3387,2.95805435476,-0.816617011489,-1.82817813181
3388,2.92287346977,-0.976108048573,-1.80643514913
3389,2.88147355788,-1.13352221087,-1.78084859645
3390,2.83394270609,-1.28852456671,-1.75147291453
3391,2.78038204628,-1.44078531603,-1.71837060631
3392,2.72090553998,-1.58998049213,-1.68161210388
3393,2.65563973595,-1.73579265096,-1.64127561869
3394,2.59021161458,1.68702200630,-1.78995662872
3395,2.65236313882,1.53772844013,-1.83290622101
3396,2.70869487978,1.38506080873,-1.87183407254
3397,2.75908323506,1.22935409358,-1.90665476828
3398,2.80341764311,1.07094994448,-1.93729190508
3399,2.84160082593,0.910195929900,-1.96367825930
3400,2.87354900242,0.747444774371,-1.98575593433
3401,2.89919207228,0.583053584516,-2.00347648760
3402,2.91847376981,0.417383065506,-2.01680103688
3403,2.93135178732,0.250796729599,-2.02570034560
3404,2.93779786803,0.836600985266E-01,-2.03015488701
3405,2.93779786803,-0.836600985266E-01,-2.03015488701
3406,2.93135178732,-0.250796729599,-2.02570034560
3407,2.91847376981,-0.417383065506,-2.01680103688
3408,2.89919207228,-0.583053584516,-2.00347648760
3409,2.87354900242,-0.747444774371,-1.98575593433
3410,2.84160082593,-0.910195929900,-1.96367825930
3411,2.80341764311,-1.07094994448,-1.93729190508
3412,2.75908323506,-1.22935409358,-1.90665476828
3413,2.70869487978,-1.38506080873,-1.87183407254
3414,2.65236313882,-1.53772844013,-1.83290622101
3415,2.59021161458,-1.68702200630,-1.78995662872
3416,2.51908747460,1.63437525267,-1.93447667847
3417,2.57782361235,1.48164287283,-1.97958177698
3418,2.63073875251,1.32556478712,-2.02021677104
3419,2.67771340709,1.16649343630,-2.05628990255
3420,2.71864150237,1.00478802027,-2.08771971458
3421,2.75343061840,0.840813686919,-2.11443523530
3422,2.78200219769,0.674940707577,-2.13637613825
3423,2.80429172259,0.507543640930,-2.15349287855
3424,2.82024886100,0.339000487210,-2.16574680479
3425,2.82983758003,0.169691834635,-2.17311024632
3426,2.83303622733,-0.126007146282E-14,-2.17556657572
3427,2.82983758003,-0.169691834635,-2.17311024632
3428,2.82024886100,-0.339000487210,-2.16574680479
3429,2.80429172259,-0.507543640930,-2.15349287855
3430,2.78200219769,-0.674940707577,-2.13637613825
3431,2.75343061840,-0.840813686919,-2.11443523530
3432,2.71864150237,-1.00478802027,-2.08771971458
3433,2.67771340709,-1.16649343630,-2.05628990255
3434,2.63073875251,-1.32556478712,-2.02021677104
3435,2.57782361235,-1.48164287283,-1.97958177698
3436,2.51908747460,-1.63437525267,-1.93447667847
3437,2.44246386701,1.57796994734,-2.07450362603
3438,2.49753635660,1.42185447456,-2.12127937608
3439,2.54681618977,1.26244122618,-2.16313514066
3440,2.59018906942,1.10009993703,-2.19997384166
3441,2.62755439874,0.935207133080,-2.23171003732
3442,2.65882551453,0.768145258162,-2.25827012034
3443,2.68392988817,0.599301786931,-2.27959248865
3444,2.70280929390,0.429068326186,-2.29562768825
3445,2.71541994378,0.257839706596,-2.30633852793
3446,2.72173258933,0.860130669489E-01,-2.31170016552
3447,2.72173258933,-0.860130669489E-01,-2.31170016552
3448,2.71541994378,-0.257839706596,-2.30633852793
3449,2.70280929390,-0.429068326186,-2.29562768825
3450,2.68392988817,-0.599301786931,-2.27959248865
3451,2.65882551453,-0.768145258162,-2.25827012034
3452,2.62755439874,-0.935207133080,-2.23171003732
3453,2.59018906942,-1.10009993703,-2.19997384166
3454,2.54681618977,-1.26244122618,-2.16313514066
3455,2.49753635660,-1.42185447456,-2.12127937608
3456,2.44246386701,-1.57796994734,-2.07450362603
3457,2.36054984425,1.51793224946,-2.20972177200
3458,2.41176440253,1.35850288959,-2.25766396003
3459,2.45724420750,1.19584324780,-2.30023781861
3460,2.49688111615,1.03034010023,-2.33734211455
3461,2.53058087884,0.862386984374,-2.36888862034
3462,2.55826336345,0.692383263318,-2.39480232392
3463,2.57986274588,0.520733176137,-2.41502160704
3464,2.59532766658,0.347844876672,-2.42949839178
3465,2.60462135267,0.174129463018,-2.43819825488
3466,2.60772170539,-0.111428482515E-14,-2.44110050960
3467,2.60462135267,-0.174129463018,-2.43819825488
3468,2.59532766658,-0.347844876672,-2.42949839178
3469,2.57986274588,-0.520733176137,-2.41502160704
3470,2.55826336345,-0.692383263318,-2.39480232392
3471,2.53058087884,-0.862386984374,-2.36888862034
3472,2.49688111615,-1.03034010023,-2.33734211455
3473,2.45724420750,-1.19584324780,-2.30023781861
3474,2.41176440253,-1.35850288959,-2.25766396003
3475,2.36054984425,-1.51793224946,-2.20972177200
3476,2.27356557358,1.45439649648,-2.33983217442
3477,2.32078198715,1.29173612296,-2.38842478372
3478,2.36235085893,1.12593235476,-2.43120524485
3479,2.39817103251,0.957388669545,-2.46806945304
3480,2.42815534075,0.786515212489,-2.49892770053
3481,2.45223081789,0.613727798170,-2.52370489485
3482,2.47033887710,0.439446898718,-2.54234074158
3483,2.48243545304,0.264096620606,-2.55478989102
3484,2.48849110912,0.881036726039E-01,-2.56102204861
3485,2.48849110912,-0.881036726039E-01,-2.56102204861
3486,2.48243545304,-0.264096620606,-2.55478989102
3487,2.47033887710,-0.439446898718,-2.54234074158
3488,2.45223081789,-0.613727798170,-2.52370489485
3489,2.42815534075,-0.786515212489,-2.49892770053
3490,2.39817103251,-0.957388669545,-2.46806945304
3491,2.36235085893,-1.12593235476,-2.43120524485
3492,2.32078198715,-1.29173612296,-2.38842478372
3493,2.27356557358,-1.45439649648,-2.33983217442
3494,2.18174108057,1.38750477270,-2.46455281012
3495,2.22487240949,1.22170994343,-2.51327510758
3496,2.26247222306,1.05287767826,-2.55574885802
3497,2.29444703997,0.881427730836,-2.59186846249
3498,2.32071736391,0.707786362897,-2.62154411981
3499,2.34121788114,0.532385284550,-2.64470204987
3500,2.35589762294,0.355660580916,-2.66128467703
3501,2.36472009228,0.178051627940,-2.67125077328
3502,2.36766335459,-0.229630690083E-15,-2.67457556074
3503,2.36472009228,-0.178051627940,-2.67125077328
3504,2.35589762294,-0.355660580916,-2.66128467703
3505,2.34121788114,-0.532385284550,-2.64470204987
3506,2.32071736391,-0.707786362897,-2.62154411981
3507,2.29444703997,-0.881427730836,-2.59186846249
3508,2.26247222306,-1.05287767826,-2.55574885802
3509,2.22487240949,-1.22170994343,-2.51327510758
3510,2.18174108057,-1.38750477270,-2.46455281012
3511,2.08531512586,1.31740647313,-2.58361862533
3512,2.12432617650,1.14858729425,-2.63195169296
3513,2.15794984079,0.976855246543,-2.67361001320
3514,2.18610084762,0.802645850169,-2.70848793869
3515,2.20870780477,0.626400907965,-2.73649701743
3516,2.22571338000,0.448567384998,-2.75756621715
3517,2.23707444639,0.269596275050,-2.77164210543
3518,2.24276219177,0.899414568711E-01,-2.77868898516
3519,2.24276219177,-0.899414568711E-01,-2.77868898516
3520,2.23707444639,-0.269596275050,-2.77164210543
3521,2.22571338000,-0.448567384998,-2.75756621715
3522,2.20870780477,-0.626400907965,-2.73649701743
3523,2.18610084762,-0.802645850169,-2.70848793869
3524,2.15794984079,-0.976855246543,-2.67361001320
3525,2.12432617650,-1.14858729425,-2.63195169296
3526,2.08531512586,-1.31740647313,-2.58361862533
3527,1.98453420973,1.24425786518,-2.69678151249
3528,2.01943942644,1.07253771529,-2.74421417586
3529,2.04912857849,0.898047278760,-2.78455873429
3530,2.07352498097,0.721237251647,-2.81771098072
3531,2.09256561976,0.542564321351,-2.84358528534
3532,2.10620131426,0.362489987009,-2.86211481668
3533,2.11439684449,0.181479367485,-2.87325171434
3534,2.11713104197,-0.100268255568E-14,-2.87696721251
3535,2.11439684449,-0.181479367485,-2.87325171434
3536,2.10620131426,-0.362489987009,-2.86211481668
3537,2.09256561976,-0.542564321351,-2.84358528534
3538,2.07352498097,-0.721237251647,-2.81771098072
3539,2.04912857849,-0.898047278760,-2.78455873429
3540,2.01943942644,-1.07253771529,-2.74421417586
3541,1.98453420973,-1.24425786518,-2.69678151249
3542,1.87965169292,1.16822164936,-2.80381024359
3543,1.91051260539,0.993736778528,-2.84984438004
3544,1.93635488111,0.816641506753,-2.88839239277
3545,1.95711063622,0.637401037369,-2.91935302181
3546,1.97272534838,0.456486208832,-2.94264493811
3547,1.98315800004,0.274372257894,-2.95820695722
3548,1.98838118613,0.915375712282E-01,-2.96599820001
3549,1.98838118613,-0.915375712282E-01,-2.96599820001
3550,1.98315800004,-0.274372257894,-2.95820695722
3551,1.97272534838,-0.456486208832,-2.94264493811
3552,1.95711063622,-0.637401037369,-2.91935302181
3553,1.93635488111,-0.816641506753,-2.88839239277
3554,1.91051260539,-0.993736778528,-2.84984438004
3555,1.87965169292,-1.16822164936,-2.80381024359
3556,1.77092701868,1.08946652011,-2.90449038333
3557,1.79784936526,0.912365537796,-2.94864561724
3558,1.81997536650,0.732830524983,-2.98493438416
3559,1.83724599412,0.551340449447,-3.01325987207
3560,1.84961517314,0.368379494734,-3.03354651355
3561,1.85704990477,0.184435768434,-3.04574018742
3562,1.85953035445,-0.112099210863E-14,-3.04980836310
3563,1.85704990477,-0.184435768434,-3.04574018742
3564,1.84961517314,-0.368379494734,-3.03354651355
3565,1.83724599412,-0.551340449447,-3.01325987207
3566,1.81997536650,-0.732830524983,-2.98493438416
3567,1.79784936526,-0.912365537796,-2.94864561724
3568,1.77092701868,-1.08946652011,-2.90449038333
3569,1.65862501915,1.00816672694,-2.99862419908
3570,1.68175564869,0.828609992584,-3.04044200883
3571,1.70033570795,0.646811167937,-3.07403285345
3572,1.71431492215,0.463262172457,-3.09930584132
3573,1.72365546571,0.278459661296,-3.11619258765
3574,1.72833206457,0.929036814224E-01,-3.12464739952
3575,1.72833206457,-0.929036814224E-01,-3.12464739952
3576,1.72365546571,-0.278459661296,-3.11619258765
3577,1.71431492215,-0.463262172457,-3.09930584132
3578,1.70033570795,-0.646811167937,-3.07403285345
3579,1.68175564869,-0.828609992584,-3.04044200883
3580,1.65862501915,-1.00816672694,-2.99862419908
3581,1.54301528935,0.924501636017,-3.08603057869
3582,1.56253892596,0.742660565153,-3.12507785192
3583,1.57777975199,0.558783913301,-3.15555950399
3584,1.58869599339,0.373375673583,-3.17739198679
3585,1.59525772951,0.186944037097,-3.19051545901
3586,1.59744697507,0.00000000000,-3.19489395014
3587,1.59525772951,-0.186944037097,-3.19051545901
3588,1.58869599339,-0.373375673583,-3.17739198679
3589,1.57777975199,-0.558783913301,-3.15555950399
3590,1.56253892596,-0.742660565153,-3.12507785192
3591,1.54301528935,-0.924501636017,-3.08603057869
3592,1.42437161266,0.838655291933,-3.16654496275
3593,1.44050755080,0.654711589802,-3.20241704358
3594,1.45264882122,0.468952308677,-3.22940851011
3595,1.46076175500,0.281892577135,-3.24744451236
3596,1.46482385420,0.940511300257E-01,-3.25647503474
3597,1.46482385420,-0.940511300257E-01,-3.25647503474
3598,1.46076175500,-0.281892577135,-3.24744451236
3599,1.45264882122,-0.468952308677,-3.22940851011
3600,1.44050755080,-0.654711589802,-3.20241704358
3601,1.42437161266,-0.838655291933,-3.16654496275
3602,1.30297142361,0.750815979457,-3.24001929393
3603,1.31597020539,0.564960812949,-3.27234256904
3604,1.32528115687,0.377522419406,-3.29549554223
3605,1.33087818535,0.189026069829,-3.30941333040
3606,1.33274560591,-0.151573282387E-14,-3.31405693082
3607,1.33087818535,-0.189026069829,-3.30941333040
3608,1.32528115687,-0.377522419406,-3.29549554223
3609,1.31597020539,-0.564960812949,-3.27234256904
3610,1.30297142361,-0.750815979457,-3.24001929393
3611,1.17909529527,0.661175784934,-3.30632198324
3612,1.18923540851,0.473608902613,-3.33475605424
3613,1.19601146172,0.284702294976,-3.35375690494
3614,1.19940428706,0.949903332366E-01,-3.36327078653
3615,1.19940428706,-0.949903332366E-01,-3.36327078653
3616,1.19601146172,-0.284702294976,-3.35375690494
3617,1.18923540851,-0.473608902613,-3.33475605424
3618,1.17909529527,-0.661175784934,-3.30632198324
3619,1.05302644100,0.569930157056,-3.36533789112
3620,1.06061106474,0.380858965981,-3.38957737899
3621,1.06517050973,0.190701451668,-3.40414878234
3622,1.06669177110,-0.187034510906E-14,-3.40901053918
3623,1.06517050973,-0.190701451668,-3.40414878234
3624,1.06061106474,-0.380858965981,-3.38957737899
3625,1.05302644100,-0.569930157056,-3.36533789112
3626,0.925050221893,0.477277466825,-3.41696831964
3627,0.930404036731,0.286916073866,-3.43674434396
3628,0.933084795067,0.957303692680E-01,-3.44664658072
3629,0.933084795067,-0.957303692680E-01,-3.44664658072
3630,0.930404036731,-0.286916073866,-3.43674434396
3631,0.925050221893,-0.477277466825,-3.41696831964
3632,0.795453653249,0.383418566608,-3.46113101155
3633,0.798919726115,0.191986791067,-3.47621238333
3634,0.800076198154,0.00000000000,-3.48124435625
3635,0.798919726115,-0.191986791067,-3.47621238333
3636,0.795453653249,-0.383418566608,-3.46113101155
3637,0.664524905083,0.288556348307,-3.49776015117
3638,0.666461651636,0.962787118475E-01,-3.50795431374
3639,0.666461651636,-0.962787118475E-01,-3.50795431374
3640,0.664524905083,-0.288556348307,-3.49776015117
3641,0.532552792838,0.192895300790,-3.52680636221
