 node_id,x,y,z
3004,2.73768166944,-2.21338365656,0.606272635314
3005,2.84804053048,-2.06922256688,0.607056626796
3006,2.95104311068,-1.91971682632,0.606272635314
3007,3.04642336190,-1.76525259730,0.603922685862
3008,3.13393492390,-1.60622884965,0.600012848187
3009,3.21335176071,-1.44305633010,0.594553221115
3010,3.28446874444,-1.27615650138,0.587557906464
3011,3.34710218511,-1.10596045354,0.579044972621
3012,3.40109030510,-0.932907790569,0.569036407873
3013,2.02244332411,-2.91352545514,0.427348880536
3014,2.16949269761,-2.80466805276,0.434365274289
3015,2.31084313159,-2.68844319827,0.440240654096
3016,2.44612331919,-2.56515619732,0.444959586196
3017,2.57497789915,-2.43513090681,0.448509674644
3018,2.69706838938,-2.29870888413,0.450881593879
3019,2.81207407604,-2.15624848994,0.452069113216
3020,2.91969285605,-2.00812394684,0.452069113216
3021,3.01964203062,-1.85472435630,0.450881593879
3022,3.11165904793,-1.69645267657,0.448509674644
3023,3.19550219274,-1.53372466418,0.444959586196
3024,3.27095122140,-1.36696778176,0.440240654096
3025,3.33780794036,-1.19662007523,0.434365274289
3026,3.39589672681,-1.02312902305,0.427348880536
3027,2.10225765500,-2.87415830152,0.285063944465
3028,2.24806005223,-2.76116092839,0.289397601488
3029,2.38786502132,-2.64079726440,0.292959196699
3030,2.52129958726,-2.51338841859,0.295739228390
3031,2.64800777013,-2.37927429532,0.297730279926
3032,2.76765153483,-2.23881268744,0.298927039534
3033,2.87991169287,-2.09237832177,0.299326314468
3034,2.98448875393,-1.94036185939,0.298927039534
3035,3.08110372483,-1.78316885345,0.297730279926
3036,3.16949885386,-1.62121866719,0.295739228390
3037,3.24943831839,-1.45494335516,0.292959196699
3038,3.32070885400,-1.28478651062,0.289397601488
3039,3.38312032348,-1.11120208203,0.285063944465
3040,2.17753603109,-2.82834991655,0.142506931424
3041,2.32171850184,-2.71113984191,0.144494285407
3042,2.45961876194,-2.58659384279,0.146090660235
3043,2.59086367466,-2.45504892138,0.147291736366
3044,2.71509811159,-2.31686101787,0.148094263872
3045,2.83198591358,-2.17240404731,0.148496071240
3046,2.94121080035,-2.02206888790,0.148496071240
3047,3.04247722627,-1.86626232328,0.148094263872
3048,3.13551118008,-1.70540594189,0.147291736366
3049,3.22006092632,-1.53993499618,0.146090660235
3050,3.29589768645,-1.37029722490,0.144494285407
3051,3.36281625797,-1.19695164158,0.142506931424
3052,2.24813949719,-2.77622107258,-0.714234481967E-17
3053,2.39035468472,-2.65475782773,-0.142651129686E-16
3054,2.52601807621,-2.52601807621,-0.213487814345E-16
3055,2.65475782773,-2.39035468472,-0.283739343744E-16
3056,2.77622107258,-2.24813949719,-0.353213163325E-16
3057,2.89007488844,-2.09976231557,-0.421718850176E-16
3058,2.99600720991,-1.94562983139,-0.489068634972E-16
3059,3.09372768388,-1.78616451109,-0.555077916634E-16
3060,3.18296846530,-1.62180343801,-0.619565768310E-16
3061,3.26348495141,-1.45299711444,-0.682355433281E-16
3062,3.33505645211,-1.28020822678,-0.743274809439E-16
3063,2.31393984227,-2.71790613139,-0.142138347957
3064,2.45386744314,-2.59218162300,-0.143748556676
3065,2.58699023064,-2.45926874254,-0.144960136649
3066,2.71293904230,-2.31953607038,-0.145769728047
3067,2.83136460982,-2.17337109882,-0.146175085794
3068,2.94193852757,-2.02117915756,-0.146175085794
3069,3.04435416329,-1.86338228968,-0.145769728047
3070,3.13832750846,-1.70041808126,-0.144960136649
3071,3.22359796585,-1.53273844791,-0.143748556676
3072,3.29992907216,-1.36080838159,-0.142138347957
3073,2.37481962594,-2.65355252179,-0.283593725267
3074,2.51216754603,-2.52359084807,-0.286422930024
3075,2.64247545293,-2.38655714890,-0.288449472869
3076,2.76537817617,-2.24283544284,-0.289667674688
3077,2.88053129733,-2.09282849076,-0.290074121632
3078,2.98761211520,-1.93695666704,-0.289667674688
3079,3.08632055014,-1.77565678160,-0.288449472869
3080,3.17637998496,-1.60938085577,-0.286422930024
3081,3.25753804017,-1.43859485558,-0.283593725267
3082,2.43067222649,-2.58332023219,-0.424056302820
3083,2.56517747557,-2.44917724512,-0.427703148796
3084,2.69242645647,-2.30810612654,-0.430140125757
3085,2.81205921254,-2.16050593261,-0.431360340084
3086,2.92373733157,-2.00679418867,-0.431360340084
3087,3.02714490310,-1.84740570815,-0.430140125757
3088,3.12198941207,-1.68279136262,-0.427703148796
3089,3.20800256624,-1.51341680633,-0.424056302820
3090,2.48140190502,-2.50738131434,-0.563221246833
3091,2.61283126767,-2.36914396583,-0.567277955259
3092,2.73680805711,-2.22414911290,-0.569716617952
3093,2.85297865462,-2.07281032407,-0.570530279117
3094,2.96101170703,-1.91555926266,-0.569716617952
3095,3.06059907189,-1.75284445553,-0.567277955259
3096,3.15145669637,-1.58513001381,-0.563221246833
3097,2.52692388029,-2.42591939370,-0.700789155969
3098,2.65507439581,-2.28370489918,-0.704845038874
3099,2.77559686631,-2.13492930649,-0.706875897662
3100,2.88814502999,-1.98002004881,-0.706875897662
3101,2.99239553530,-1.81942218140,-0.704845038874
3102,3.08804886989,-1.65359710290,-0.700789155969
3103,2.56716440866,-2.33912918241,-0.836466502334
3104,2.69186368748,-2.19308403017,-0.840111282687
3105,2.80878104479,-2.04069888089,-0.841327381347
3106,2.91757848365,-1.88241426554,-0.840111282687
3107,3.01794148102,-1.71868776986,-0.836466502334
3108,2.60206086372,-2.24721599102,-0.969966078722
3109,2.72316726295,-2.09751482106,-0.972793028389
3110,2.83636010137,-1.94171824473,-0.972793028389
3111,2.94131043907,-1.78027900898,-0.969966078722
3112,2.63156181057,-2.15039523528,-1.10100745316
3113,2.74896448656,-1.99723960746,-1.10261636334
3114,2.85834472233,-1.83825533565,-1.10100745316
3115,2.65562707000,-2.04889193518,-1.22931743082
3116,2.76924592149,-1.89250900216,-1.22931743082
3117,2.67422776832,-1.94294020326,-1.35463052246
3118,3.30552730896,-0.138858992429E-14,1.35463052246
3119,3.35275589339,0.966499678650E-01,1.22931743082
3120,3.35275589339,-0.966499678650E-01,1.22931743082
3121,3.39294883239,0.192913067217,1.10100745316
3122,3.39790697312,-0.283771421886E-15,1.10261636334
3123,3.39294883239,-0.192913067217,1.10100745316
3124,3.42599187738,0.288582925499,0.969966078722
3125,3.43597687254,0.962875795015E-01,0.972793028389
3126,3.43597687254,-0.962875795015E-01,0.972793028389
3127,3.42599187738,-0.288582925499,0.969966078722
3128,3.45178527059,0.383453880989,0.836466502334
3129,3.46682591968,0.192004473817,0.840111282687
3130,3.47184430527,-0.108921898636E-14,0.841327381347
3131,3.46682591968,-0.192004473817,0.840111282687
3132,3.45178527059,-0.383453880989,0.836466502334
3133,3.47024400552,0.477321425986,0.700789155969
3134,3.49032836787,0.286942499983,0.704845038874
3135,3.50038499542,0.957391864174E-01,0.706875897662
3136,3.50038499542,-0.957391864174E-01,0.706875897662
3137,3.49032836787,-0.286942499983,0.704845038874
3138,3.47024400552,-0.477321425986,0.700789155969
3139,3.48129806948,0.569982649900,0.563221246833
3140,3.50637278265,0.380894044613,0.567277955259
3141,3.52144627601,0.190719016033,0.569716617952
3142,3.52647555546,-0.860574441495E-15,0.570530279117
3143,3.52144627601,-0.190719016033,0.569716617952
3144,3.50637278265,-0.380894044613,0.567277955259
3145,3.48129806948,-0.569982649900,0.563221246833
3146,3.48489267342,0.661236681865,0.424056302820
3147,3.51486243625,0.473652523885,0.427703148796
3148,3.53488950130,0.284728517194,0.430140125757
3149,3.54491721681,0.949990822258E-01,0.431360340084
3150,3.54491721681,-0.949990822258E-01,0.431360340084
3151,3.53488950130,-0.284728517194,0.430140125757
3152,3.51486243625,-0.473652523885,0.427703148796
3153,3.48489267342,-0.661236681865,0.424056302820
3154,3.48098847445,0.750885132608,0.283593725267
3155,3.51571572077,0.565012848096,0.286422930024
3156,3.54059064451,0.377557190728,0.288449472869
3157,3.55554353702,0.189043479885,0.289667674688
3158,3.56053249481,0.769307923127E-17,0.290074121632
3159,3.55554353702,-0.189043479885,0.289667674688
3160,3.54059064451,-0.377557190728,0.288449472869
3161,3.51571572077,-0.565012848096,0.286422930024
3162,3.48098847445,-0.750885132608,0.283593725267
3163,3.46956179750,0.838732535435,0.142138347957
3164,3.50886659271,0.654771891354,0.143748556676
3165,3.53844095916,0.468995501058,0.144960136649
3166,3.55820288426,0.281918540567,0.145769728047
3167,3.56809756626,0.940597925105E-01,0.146175085794
3168,3.56809756626,-0.940597925105E-01,0.146175085794
3169,3.55820288426,-0.281918540567,0.145769728047
3170,3.53844095916,-0.468995501058,0.144960136649
3171,3.50886659271,-0.654771891354,0.143748556676
3172,3.46956179750,-0.838732535435,0.142138347957
3173,3.45060486252,0.924586786311,0.141512617068E-15
3174,3.49426506207,0.742728967157,0.122205973688E-15
3175,3.52834772397,0.558835379531,0.102564372228E-15
3176,3.55275943001,0.373410062974,0.826416489525E-16
3177,3.56743326940,0.186961255390,0.624924106619E-16
3178,3.57232902217,-0.641725536807E-15,0.421718850176E-16
3179,3.56743326940,-0.186961255390,0.217357691677E-16
3180,3.55275943001,-0.373410062974,0.124007708541E-17
3181,3.52834772397,-0.558835379531,-0.192590139620E-16
3182,3.49426506207,-0.742728967157,-0.397053173908E-16
3183,3.45060486252,-0.924586786311,-0.600427913046E-16
3184,3.42412602429,1.00825958312,-0.142506931424
3185,3.47187774012,0.828686310874,-0.144494285407
3186,3.51023509256,0.646870741829,-0.146090660235
3187,3.53909429255,0.463304840754,-0.147291736366
3188,3.55837725158,0.278485308543,-0.148094263872
3189,3.56803179295,0.929122382225E-01,-0.148496071240
3190,3.56803179295,-0.929122382225E-01,-0.148496071240
3191,3.55837725158,-0.278485308543,-0.148094263872
3192,3.53909429255,-0.463304840754,-0.147291736366
3193,3.51023509256,-0.646870741829,-0.146090660235
3194,3.47187774012,-0.828686310874,-0.144494285407
3195,3.42412602429,-1.00825958312,-0.142506931424
3196,3.39015003184,1.08956686432,-0.285063944465
3197,3.44168845954,0.912449570306,-0.289397601488
3198,3.48404506883,0.732898021601,-0.292959196699
3199,3.51710685974,0.551391230105,-0.295739228390
3200,3.54078562922,0.368413423957,-0.297730279926
3201,3.55501820651,0.184452755705,-0.298927039534
3202,3.55976662158,-0.631000316942E-15,-0.299326314468
3203,3.55501820651,-0.184452755705,-0.298927039534
3204,3.54078562922,-0.368413423957,-0.297730279926
3205,3.51710685974,-0.551391230105,-0.295739228390
3206,3.48404506883,-0.732898021601,-0.292959196699
3207,3.44168845954,-0.912449570306,-0.289397601488
3208,3.39015003184,-1.08956686432,-0.285063944465
3209,3.34871831407,1.16832924724,-0.427348880536
3210,3.40369898053,0.993828305655,-0.434365274289
3211,3.44973862836,0.816716722698,-0.440240654096
3212,3.48671631817,0.637459744550,-0.444959586196
3213,3.51453491498,0.456528253035,-0.448509674644
3214,3.53312134340,0.274397528675,-0.450881593879
3215,3.54242677963,0.915460022042E-01,-0.452069113216
3216,3.54242677963,-0.915460022042E-01,-0.452069113216
3217,3.53312134340,-0.274397528675,-0.450881593879
3218,3.51453491498,-0.456528253035,-0.448509674644
3219,3.48671631817,-0.637459744550,-0.444959586196
3220,3.44973862836,-0.816716722698,-0.440240654096
3221,3.40369898053,-0.993828305655,-0.434365274289
3222,3.34871831407,-1.16832924724,-0.427348880536
3223,3.29988929728,1.24437246630,-0.569036407873
3224,3.35792979387,1.07263650030,-0.579044972621
3225,3.40729700287,0.898129992501,-0.587557906464
3226,3.44786341238,0.721303680479,-0.594553221115
3227,3.47952424233,0.542614293692,-0.600012848187
3228,3.50219771510,0.362523373784,-0.603922685862
3229,3.51582526676,0.181496082460,-0.606272635314
3230,3.52037169835,-0.650491442669E-15,-0.607056626796
3231,3.51582526676,-0.181496082460,-0.606272635314
3232,3.50219771510,-0.362523373784,-0.603922685862
3233,3.47952424233,-0.542614293692,-0.600012848187
3234,3.44786341238,-0.721303680479,-0.594553221115
3235,3.40729700287,-0.898129992501,-0.587557906464
3236,3.35792979387,-1.07263650030,-0.579044972621
3237,3.29988929728,-1.24437246630,-0.569036407873
3238,3.24373875864,1.31752781153,-0.709798544803
3239,3.30442102934,1.14869308373,-0.723077107179
3240,3.35672314028,0.976945218813,-0.734521913620
3241,3.40051245098,0.802719777058,-0.744103939586
3242,3.43567790978,0.626458601990,-0.751798884628
3243,3.46213033549,0.448608699846,-0.757587234023
3244,3.47980264359,0.269621105943,-0.761454308256
3245,3.48865001630,0.899497408385E-01,-0.763390300253
3246,3.48865001630,-0.899497408385E-01,-0.763390300253
3247,3.47980264359,-0.269621105943,-0.761454308256
3248,3.46213033549,-0.448608699846,-0.757587234023
3249,3.43567790978,-0.626458601990,-0.751798884628
3250,3.40051245098,-0.802719777058,-0.744103939586
3251,3.35672314028,-0.976945218813,-0.734521913620
3252,3.30442102934,-1.14869308373,-0.723077107179
3253,3.24373875864,-1.31752781153,-0.709798544803
3254,3.18036021702,1.38763256743,-0.849305239871
3255,3.24323347171,1.22182246779,-0.866095345711
3256,3.29804334456,1.05297465250,-0.880732150675
3257,3.34465356636,0.881508913851,-0.893179264493
3258,3.38294825397,0.707851552848,-0.903405740939
3259,3.41283219850,0.532434319361,-0.911386154774
3260,3.43423110198,0.355693338677,-0.917100664960
3261,3.44709176210,0.178068027207,-0.920535063984
3262,3.45138220446,0.250681557939E-15,-0.921680813186
3263,3.44709176210,-0.178068027207,-0.920535063984
3264,3.43423110198,-0.355693338677,-0.917100664960
3265,3.41283219850,-0.532434319361,-0.911386154774
3266,3.38294825397,-0.707851552848,-0.903405740939
3267,3.34465356636,-0.881508913851,-0.893179264493
3268,3.29804334456,-1.05297465250,-0.880732150675
3269,3.24323347171,-1.22182246779,-0.866095345711
3270,3.18036021702,-1.38763256743,-0.849305239871
3271,3.10986535858,1.45453045221,-0.987225028934
3272,3.17444967964,1.29185509702,-1.00772728574
3273,3.23130908842,1.12603605762,-1.02577727344
3274,3.28030521954,0.957476848866,-1.04133106803
3275,3.32131884262,0.786587653682,-1.05435081987
3276,3.35425015247,0.613784324952,-1.06480484587
3277,3.37901901187,0.439487373532,-1.07266770652
3278,3.39556514668,0.264120944959,-1.07792026781
3279,3.40384829246,0.881117873041E-01,-1.08054974783
3280,3.40384829246,-0.881117873041E-01,-1.08054974783
3281,3.39556514668,-0.264120944959,-1.07792026781
3282,3.37901901187,-0.439487373532,-1.07266770652
3283,3.35425015247,-0.613784324952,-1.06480484587
3284,3.32131884262,-0.786587653682,-1.05435081987
3285,3.28030521954,-0.957476848866,-1.04133106803
3286,3.23130908842,-1.12603605762,-1.02577727344
3287,3.17444967964,-1.29185509702,-1.00772728574
3288,3.10986535858,-1.45453045221,-0.987225028934
3289,3.03238448963,1.51807205708,-1.12322579175
3290,3.09817519198,1.35862801313,-1.14759533129
3291,3.15659897638,1.19595338974,-1.16923609015
3292,3.20751692132,1.03043499867,-1.18809661038
3293,3.25080795284,0.862466413660,-1.20413204498
3294,3.28636913244,0.692447034582,-1.21730426448
3295,3.31411590187,0.520781137742,-1.22758194766
3296,3.33398228417,0.347876914575,-1.23494065598
3297,3.34592104057,0.174145501037,-1.23936289174
3298,3.34990378279,-0.220499145776E-15,-1.24083813961
3299,3.34592104057,-0.174145501037,-1.23936289174
3300,3.33398228417,-0.347876914575,-1.23494065598
3301,3.31411590187,-0.520781137742,-1.22758194766
3302,3.28636913244,-0.692447034582,-1.21730426448
3303,3.25080795284,-0.862466413660,-1.20413204498
3304,3.20751692132,-1.03043499867,-1.18809661038
3305,3.15659897638,-1.19595338974,-1.16923609015
3306,3.09817519198,-1.35862801313,-1.14759533129
3307,3.03238448963,-1.51807205708,-1.12322579175
3308,2.94806700253,1.57811528467,-1.25697563203
3309,3.01453979319,1.42198543303,-1.28531782302
3310,3.07402081644,1.26255750206,-1.31067891445
3311,3.12637211507,1.10020126063,-1.33300008511
3312,3.17147226820,0.935293269392,-1.35222956444
3313,3.20921667287,0.768216007409,-1.36832275258
3314,3.23951778666,0.599356985020,-1.38124232382
3315,3.26230533074,0.429107845093,-1.39095831317
3316,3.27752645286,0.257863454663,-1.39744818589
3317,3.28514584993,0.860209890960E-01,-1.40069688968
3318,3.28514584993,-0.860209890960E-01,-1.40069688968
3319,3.27752645286,-0.257863454663,-1.39744818589
3320,3.26230533074,-0.429107845093,-1.39095831317
3321,3.23951778666,-0.599356985020,-1.38124232382
3322,3.20921667287,-0.768216007409,-1.36832275258
3323,3.17147226820,-0.935293269392,-1.35222956444
3324,3.12637211507,-1.10020126063,-1.33300008511
3325,3.07402081644,-1.26255750206,-1.31067891445
3326,3.01453979319,-1.42198543303,-1.28531782302
3327,2.94806700253,-1.57811528467,-1.25697563203
3328,2.85708183289,1.63452578516,-1.38814390482
3329,2.92369879392,1.48177933806,-1.42051047106
3330,2.98371373470,1.32568687693,-1.44966937484
3331,3.03699113518,1.16660087501,-1.47555477227
3332,3.08341068935,1.00488056526,-1.49810821139
3333,3.12286757697,0.840891129218,-1.51727876416
3334,3.15527270023,0.675002872312,-1.53302314146
3335,3.18055288493,0.507590387727,-1.54530579081
3336,3.19865104576,0.339031710509,-1.55409897669
3337,3.20952631517,0.169707463931,-1.55938284318
3338,3.21315413564,-0.123536359111E-15,-1.56114545873
3339,3.20952631517,-0.169707463931,-1.55938284318
3340,3.19865104576,-0.339031710509,-1.55409897669
3341,3.18055288493,-0.507590387727,-1.54530579081
3342,3.15527270023,-0.675002872312,-1.53302314146
3343,3.12286757697,-0.840891129218,-1.51727876416
3344,3.08341068935,-1.00488056526,-1.49810821139
3345,3.03699113518,-1.16660087501,-1.47555477227
3346,2.98371373470,-1.32568687693,-1.44966937484
3347,2.92369879392,-1.48177933806,-1.42051047106
3348,2.85708183289,-1.63452578516,-1.38814390482
3349,2.75961787712,1.68717738776,-1.51640241266
3350,2.82583426516,1.53787007106,-1.55278813527
3351,2.88585024167,1.38518837836,-1.58576674884
3352,2.93953412033,1.22946732200,-1.61526589211
3353,2.98676810861,1.07104858325,-1.64122083840
3354,3.02744856626,0.910279762581,-1.66357463769
3355,3.06148623272,0.747513617020,-1.68227824153
3356,3.08880642294,0.583107286080,-1.69729061071
3357,3.10934919129,0.417421508154,-1.70857880526
3358,3.12306946309,0.250819828979,-1.71611805678
3359,3.12993713346,0.836678039558E-01,-1.71989182271
3360,3.12993713346,-0.836678039558E-01,-1.71989182271
3361,3.12306946309,-0.250819828979,-1.71611805678
3362,3.10934919129,-0.417421508154,-1.70857880526
3363,3.08880642294,-0.583107286080,-1.69729061071
3364,3.06148623272,-0.747513617020,-1.68227824153
3365,3.02744856626,-0.910279762581,-1.66357463769
3366,2.98676810861,-1.07104858325,-1.64122083840
3367,2.93953412033,-1.22946732200,-1.61526589211
3368,2.88585024167,-1.38518837836,-1.58576674884
3369,2.82583426516,-1.53787007106,-1.55278813527
3370,2.75961787712,-1.68717738776,-1.51640241266
3371,2.65588433097,1.73595252440,-1.64142678673
3372,2.72115614624,1.59012693569,-1.68176698707
3373,2.78063813057,1.44091801811,-1.71852887510
3374,2.83420372353,1.28864324497,-1.75163423219
3375,2.88173895310,1.13362661279,-1.78101261972
3376,2.92314267809,0.976197952023,-1.80660152902
3377,2.95832680338,0.816692225178,-1.82834651432
3378,2.98721646736,0.655448814177,-1.84620130858
3379,3.00975020120,0.492810798226,-1.86012792199
3380,3.02588005967,0.329124223848,-1.87009672275
3381,3.03557172308,0.164737368591,-1.87608650015
3382,3.03880457041,-0.456937468212E-15,-1.87808450968
3383,3.03557172308,-0.164737368591,-1.87608650015
3384,3.02588005967,-0.329124223848,-1.87009672275
3385,3.00975020120,-0.492810798226,-1.86012792199
3386,2.98721646736,-0.655448814177,-1.84620130858
3387,2.95832680338,-0.816692225178,-1.82834651432
3388,2.92314267809,-0.976197952023,-1.80660152902
3389,2.88173895310,-1.13362661279,-1.78101261972
3390,2.83420372353,-1.28864324497,-1.75163423219
3391,2.78063813057,-1.44091801811,-1.71852887510
3392,2.72115614624,-1.59012693569,-1.68176698707
3393,2.65588433097,-1.73595252440,-1.64142678673
3394,2.59045018342,1.68717738776,-1.79012149088
3395,2.65260743206,1.53787007106,-1.83307503900
3396,2.70894436140,1.38518837836,-1.87200647593
3397,2.75933735764,1.22946732200,-1.90683037880
3398,2.80367584907,1.07104858325,-1.93747033740
3399,2.84186254871,0.910279762581,-1.96385912191
3400,2.87381366776,0.747513617020,-1.98593883039
3401,2.89945909945,0.583107286080,-2.00366101579
3402,2.91874257290,0.417421508154,-2.01698679231
3403,2.93162177653,0.250819828979,-2.02588692069
3404,2.93806845095,0.836678039558E-01,-2.03034187239
3405,2.93806845095,-0.836678039558E-01,-2.03034187239
3406,2.93162177653,-0.250819828979,-2.02588692069
3407,2.91874257290,-0.417421508154,-2.01698679231
3408,2.89945909945,-0.583107286080,-2.00366101579
3409,2.87381366776,-0.747513617020,-1.98593883039
3410,2.84186254871,-0.910279762581,-1.96385912191
3411,2.80367584907,-1.07104858325,-1.93747033740
3412,2.75933735764,-1.22946732200,-1.90683037880
3413,2.70894436140,-1.38518837836,-1.87200647593
3414,2.65260743206,-1.53787007106,-1.83307503900
3415,2.59045018342,-1.68717738776,-1.79012149088
3416,2.51931949261,1.63452578516,-1.93465485150
3417,2.57806104021,1.48177933806,-1.97976410436
3418,2.63098105406,1.32568687693,-2.02040284107
3419,2.67796003519,1.16660087501,-2.05647929506
3420,2.71889190011,1.00488056526,-2.08791200191
3421,2.75368422036,0.840891129218,-2.11462998323
3422,2.78225843120,0.675002872312,-2.13657290703
3423,2.80455000905,0.507590387727,-2.15369122384
3424,2.82050861719,0.339031710509,-2.16594627872
3425,2.83009821937,0.169707463931,-2.17331039846
3426,2.83329716128,-0.126018752043E-14,-2.17576695409
3427,2.83009821937,-0.169707463931,-2.17331039846
3428,2.82050861719,-0.339031710509,-2.16594627872
3429,2.80455000905,-0.507590387727,-2.15369122384
3430,2.78225843120,-0.675002872312,-2.13657290703
3431,2.75368422036,-0.840891129218,-2.11462998323
3432,2.71889190011,-1.00488056526,-2.08791200191
3433,2.67796003519,-1.16660087501,-2.05647929506
3434,2.63098105406,-1.32568687693,-2.02040284107
3435,2.57806104021,-1.48177933806,-1.97976410436
3436,2.51931949261,-1.63452578516,-1.93465485150
3437,2.44268882769,1.57811528467,-2.07469469610
3438,2.49776638968,1.42198543303,-2.12147475439
3439,2.54705076171,1.26255750206,-2.16333437404
3440,2.59042763618,1.10020126063,-2.20017646804
3441,2.62779640700,0.935293269392,-2.23191558672
3442,2.65907040298,0.768216007409,-2.25847811604
3443,2.68417708884,0.599356985020,-2.27980244822
3444,2.70305823343,0.429107845093,-2.29583912473
3445,2.71567004480,0.257863454663,-2.30655095092
3446,2.72198327177,0.860209890960E-01,-2.31191308234
3447,2.72198327177,-0.860209890960E-01,-2.31191308234
3448,2.71567004480,-0.257863454663,-2.30655095092
3449,2.70305823343,-0.429107845093,-2.29583912473
3450,2.68417708884,-0.599356985020,-2.27980244822
3451,2.65907040298,-0.768216007409,-2.25847811604
3452,2.62779640700,-0.935293269392,-2.23191558672
3453,2.59042763618,-1.10020126063,-2.20017646804
3454,2.54705076171,-1.26255750206,-2.16333437404
3455,2.49776638968,-1.42198543303,-2.12147475439
3456,2.44268882769,-1.57811528467,-2.07469469610
3457,2.36076726032,1.51807205708,-2.20992529620
3458,2.41198653567,1.35862801313,-2.25787189990
3459,2.45747052951,1.19595338974,-2.30044967970
3460,2.49711108887,1.03043499867,-2.33755739309
3461,2.53081395545,0.862466413660,-2.36910680445
3462,2.55849898973,0.692447034582,-2.39502289478
3463,2.58010036154,0.520781137742,-2.41524404017
3464,2.59556670662,0.347876914575,-2.42972215828
3465,2.60486124870,0.174145501037,-2.43842282268
3466,2.60796188698,-0.111438745523E-14,-2.44132534471
3467,2.60486124870,-0.174145501037,-2.43842282268
3468,2.59556670662,-0.347876914575,-2.42972215828
3469,2.58010036154,-0.520781137742,-2.41524404017
3470,2.55849898973,-0.692447034582,-2.39502289478
3471,2.53081395545,-0.862466413660,-2.36910680445
3472,2.49711108887,-1.03043499867,-2.33755739309
3473,2.45747052951,-1.19595338974,-2.30044967970
3474,2.41198653567,-1.35862801313,-2.25787189990
3475,2.36076726032,-1.51807205708,-2.20992529620
3476,2.27377497805,1.45453045221,-2.34004768231
3477,2.32099574044,1.29185509702,-2.38864476719
3478,2.36256844088,1.12603605762,-2.43142916856
3479,2.39839191364,0.957476848866,-2.46829677209
3480,2.42837898356,0.786587653682,-2.49915786175
3481,2.45245667814,0.613784324952,-2.52393733815
3482,2.47056640517,0.439487373532,-2.54257490131
3483,2.48266409526,0.264120944959,-2.55502519737
3484,2.48872030910,0.881117873041E-01,-2.56125792897
3485,2.48872030910,-0.881117873041E-01,-2.56125792897
3486,2.48266409526,-0.264120944959,-2.55502519737
3487,2.47056640517,-0.439487373532,-2.54257490131
3488,2.45245667814,-0.613784324952,-2.52393733815
3489,2.42837898356,-0.786587653682,-2.49915786175
3490,2.39839191364,-0.957476848866,-2.46829677209
3491,2.36256844088,-1.12603605762,-2.43142916856
3492,2.32099574044,-1.29185509702,-2.38864476719
3493,2.27377497805,-1.45453045221,-2.34004768231
3494,2.18194202764,1.38763256743,-2.46477980528
3495,2.22507732913,1.22182246779,-2.51350659025
3496,2.26268060579,1.05297465250,-2.55598425270
3497,2.29465836771,0.881508913851,-2.59210718392
3498,2.32093111125,0.707851552848,-2.62178557449
3499,2.34143351666,0.532434319361,-2.64494563749
3500,2.35611461052,0.355693338677,-2.66152979198
3501,2.36493789244,0.178068027207,-2.67149680614
3502,2.36788142584,-0.229651839986E-15,-2.67482189983
3503,2.36493789244,-0.178068027207,-2.67149680614
3504,2.35611461052,-0.355693338677,-2.66152979198
3505,2.34143351666,-0.532434319361,-2.64494563749
3506,2.32093111125,-0.707851552848,-2.62178557449
3507,2.29465836771,-0.881508913851,-2.59210718392
3508,2.26268060579,-1.05297465250,-2.55598425270
3509,2.22507732913,-1.22182246779,-2.51350659025
3510,2.18194202764,-1.38763256743,-2.46477980528
3511,2.08550719172,1.31752781153,-2.58385658692
3512,2.12452183543,1.14869308373,-2.63219410623
3513,2.15814859659,0.976945218813,-2.67385626336
3514,2.18630219624,0.802719777058,-2.70873740124
3515,2.20891123559,0.626458601990,-2.73674905973
3516,2.22591837709,0.448608699846,-2.75782020002
3517,2.23728048988,0.269621105943,-2.77189738474
3518,2.24296875912,0.899497408385E-01,-2.77894491352
3519,2.24296875912,-0.899497408385E-01,-2.77894491352
3520,2.23728048988,-0.269621105943,-2.77189738474
3521,2.22591837709,-0.448608699846,-2.75782020002
3522,2.20891123559,-0.626458601990,-2.73674905973
3523,2.18630219624,-0.802719777058,-2.70873740124
3524,2.15814859659,-0.976945218813,-2.67385626336
3525,2.12452183543,-1.14869308373,-2.63219410623
3526,2.08550719172,-1.31752781153,-2.58385658692
3527,1.98471699326,1.24437246630,-2.69702989684
3528,2.01962542488,1.07263650030,-2.74446692895
3529,2.04931731142,0.898129992501,-2.78481520327
3530,2.07371596091,0.721303680479,-2.81797050316
3531,2.09275835341,0.542614293692,-2.84384719090
3532,2.10639530382,0.362523373784,-2.86237842889
3533,2.11459158888,0.181496082460,-2.87351635230
3534,2.11732603820,-0.100277490675E-14,-2.87723219269
3535,2.11459158888,-0.181496082460,-2.87351635230
3536,2.10639530382,-0.362523373784,-2.86237842889
3537,2.09275835341,-0.542614293692,-2.84384719090
3538,2.07371596091,-0.721303680479,-2.81797050316
3539,2.04931731142,-0.898129992501,-2.78481520327
3540,2.01962542488,-1.07263650030,-2.74446692895
3541,1.98471699326,-1.24437246630,-2.69702989684
3542,1.87982481635,1.16832924724,-2.80406848571
3543,1.91068857123,0.993828305655,-2.85010686209
3544,1.93653322713,0.816716722698,-2.88865842525
3545,1.95729089393,0.637459744550,-2.91962190588
